x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
103.67602,310.35342,269.63705,259.82437,768.565150051,0.0,765.987772123,966.250625917,966.250625917,2145.62540221,1.28,1.0,18.3075728957,173.482703382,173.772796956,0.998330615724,0.233999967575,369.73736676,-16.9335704053,-18.3075728957,-61346.1369345,-28099.254117,0.0,0.0,323.421201054,358.685634728,369.73736676,11554
126.60436,317.33887,262.3266,268.75052,579.180207174,0.0,573.016063816,981.750007299,1044.88848006,1853.25964217,1.28,1.0,18.4534754285,144.157393797,144.316153732,0.998899915699,0.213000059128,419.870755701,-19.697288091,-18.4534754285,-80937.5526622,-39942.1201233,0.0,0.0,390.667808417,406.886844758,419.870755701,11554
220.31154,261.4553,125.18663,318.03983,599.957270104,0.0,698.456701181,1058.17009657,755.891995254,1058.17009657,1.28,1.0,148.904265191,110.682236776,110.930793303,0.997759355006,0.178999900818,118.224521089,149.253934695,148.904265191,-52773.1571765,-32503.7183133,0.0,0.0,98.3072721919,106.428993807,114.119282348,11554
110.654205,330.31186,252.32393,282.61948,666.853784373,0.0,0.0,808.436202895,808.436202895,2230.20813703,1.28,1.0,18.8775356751,149.482019292,149.616374543,0.999102001694,0.202999830246,485.379639169,-18.6055399716,-18.8775356751,-33494.2977566,-20226.4934508,0.0,0.0,423.812180603,467.597705288,485.379639169,11554
141.55763,291.39294,299.3916,229.88513,827.451695832,0.0,619.826634923,898.308945372,898.308945372,2078.91436988,1.28,1.0,21.1891621889,169.395315097,169.433044005,0.99977732261,0.211999893188,257.745920964,-21.2908348543,-21.1891621889,-85310.8632835,-12906.3562601,0.0,0.0,225.440445814,250.151880586,257.745920964,11554
249.22119,233.51352,167.3414,275.9389,562.795417278,0.0,340.695497791,1434.29921882,1048.64399094,1434.29921882,1.28,1.0,152.470992181,92.2182892847,92.2855364405,0.999271314245,0.157000303268,47.0010581956,152.609416919,152.470992181,-73810.4957514,0.0,0.0,0.0,39.7746839716,40.8572261208,47.0010581956,11554
120.623055,317.33887,319.5657,243.4559,911.078693934,0.0,561.898325199,2077.83635054,2119.71810448,2437.81291271,1.28,1.0,23.3488118007,212.218918232,213.467983884,0.994148697947,0.233000040054,294.156501047,-20.3739011671,-23.3488118007,-129540.404092,-29112.2930787,0.0,0.0,262.422162613,284.474358616,294.156501047,11554
256.19937,249.48026,128.0589,313.35535,637.587365742,0.0,674.485766262,1095.43652765,770.585023714,1446.67386017,1.28,1.0,154.959584746,143.178235687,143.594773119,0.997099215916,0.182999849319,16.9834287432,153.504795887,154.959584746,-46471.4028802,-27093.5646233,0.0,0.0,11.7076823983,14.70523125,16.001627712,11554
91.7134,364.24115,256.247,261.72314,661.459902936,0.0,494.895271705,912.575245146,1234.10563473,2230.6533959,1.28,1.0,32.1711701382,193.858834989,194.007164936,0.999235440883,0.262999773026,512.052087141,-31.926312113,-32.1711701382,-44966.7812236,-21267.966312,0.0,0.0,450.689050407,494.378742542,512.052087141,11554
247.22742,264.44907,140.37057,321.08087,629.559684732,0.0,713.464472779,1114.22672189,900.794259338,1114.22672189,1.28,1.0,152.341600221,120.936128445,120.969560265,0.999723634438,0.169000148773,45.7228326717,152.077385854,152.341600221,-88422.7340929,-53928.3233175,0.0,0.0,37.6583026507,38.6277032958,42.7126198806,11554
80.747665,359.25156,241.62814,300.6431,565.285841779,0.0,508.789271289,829.319332957,829.319332957,1423.39636752,1.28,1.0,21.5534435845,171.223476252,173.635809645,0.98610693613,0.289999961853,584.341358644,-20.0165888228,-21.5534435845,-57893.2738608,-33086.969283,0.0,0.0,520.45534241,547.234427172,584.341358644,11554
108.66044,319.33472,254.5814,257.25665,532.408322727,0.0,612.639981844,809.873095129,938.942135018,1242.64037061,1.28,1.0,24.7668514629,158.576837345,159.140279247,0.996459463908,0.294000387192,424.246146799,-23.0459962878,-24.7668514629,-65684.7076566,-56483.4622273,0.0,0.0,376.139275633,399.121808134,424.246146799,11554
241.24611,280.4158,98.74986,322.74606,493.819782821,0.0,577.401846221,854.196415792,753.243726959,753.243726959,1.28,1.0,130.763830983,148.650705265,150.794572066,0.985782864915,0.299999952316,85.0440843614,163.455301749,130.763830983,-72496.1968694,-22834.8050336,0.0,0.0,65.337228814,69.5152695958,73.8899955943,11554
84.73521,327.31808,284.12582,259.03494,575.947200525,0.0,403.083110003,771.288911465,1131.79849719,1932.93472979,1.28,1.0,19.0086335161,210.7586358,211.922631184,0.994507451245,0.37700009346,376.742613406,-18.9042375132,-19.0086335161,-39079.7777856,-22249.9734942,0.0,0.0,335.921630014,362.572633576,376.742613406,11554
123.61371,320.33264,317.6953,225.70108,884.502878435,0.0,502.170220815,1405.45624324,1675.80090712,2893.80788262,1.28,1.0,26.7635306229,215.923124572,216.290673424,0.998300671747,0.245000123978,291.842267056,-25.9932370998,-26.7635306229,-80622.3795846,-53536.3945524,0.0,0.0,253.897497803,268.506594304,291.842267056,11554
316.01248,225.53015,122.46385,309.69727,818.822935836,0.0,947.82704154,1419.57679233,1419.57679233,1419.57679233,1.28,1.0,156.871291504,211.05728195,211.12979646,0.999656540612,0.22000002861,132.770261824,156.497565095,156.871291504,-79163.4742561,-32284.7616473,0.0,0.0,96.686990701,111.775896686,123.509061385,11554
107.66355,320.33264,296.09042,256.27997,929.212688623,0.0,441.199766251,1269.57118487,1269.57118487,2848.54954732,1.28,1.0,22.2794558314,199.016154802,199.92354376,0.995461320155,0.222999811172,342.308146361,-18.7746354037,-22.2794558314,-125980.270254,-21227.5874654,0.0,0.0,297.279525088,327.720517537,342.308146361,11554
115.63863,319.33472,320.87292,247.17908,928.242737234,0.0,876.60071868,1516.95774869,1394.2534747,2842.31976013,1.28,1.0,22.6710194156,217.54896041,218.550122414,0.995419073701,0.222999811172,299.000435316,-19.3704974639,-22.6710194156,-153611.61737,-17213.435477,0.0,0.0,267.393342068,290.745134335,299.000435316,11554
84.73521,321.33057,329.15384,260.92847,911.81277824,0.0,735.370004775,1146.06716744,1146.06716744,3090.30953312,1.28,1.0,18.1398264915,251.771484437,252.930728908,0.995416751153,0.234999895096,301.961606408,-13.8811355289,-18.1398264915,-93523.5328951,-56716.3661571,0.0,0.0,279.925673239,293.938933172,301.961606408,11554
248.2243,232.5156,65.1364,322.5942,523.241354324,0.0,512.621916697,847.021349249,847.021349249,953.527504723,1.28,1.0,156.68083419,204.047380048,208.049634638,0.980762981887,0.352000236511,35.1041059481,153.802976905,156.68083419,-63166.1358255,-37218.6953731,0.0,0.0,17.9003416014,29.1312322569,33.520727391,11554
86.72897,326.32016,223.71559,271.30356,433.226420579,0.0,344.818334082,599.897938327,1124.85921175,1478.92268091,1.28,1.0,20.169349456,147.621679758,148.91941711,0.991285640401,0.320000171661,529.620280595,-21.8813934089,-20.169349456,-56311.689177,-32485.9058807,0.0,0.0,491.795191058,515.120876432,529.620280595,11554
254.20561,227.52599,61.964027,332.5967,685.934307646,0.0,760.003667805,1287.30105232,967.006632316,1317.68063634,1.28,1.0,151.201567536,219.081446805,221.640953845,0.988452012159,0.353000164032,43.8321600069,151.340943449,151.201567536,-89970.6763482,-55655.4133717,0.0,0.0,27.7079918991,40.5034460866,43.5175546604,11554
110.654205,321.33057,281.68106,266.31635,607.658347122,0.0,581.145022886,874.626604916,874.626604916,1511.76829222,1.28,1.0,16.2666641195,179.657311383,180.615316714,0.994695879902,0.296999931335,376.810472838,-17.8314290486,-16.2666641195,-60147.7897438,-29767.2610184,0.0,0.0,336.734501366,360.414665739,376.810472838,11554
270.15576,245.48856,81.74455,323.32642,562.264690917,0.0,541.411339328,1078.79470566,974.85298291,140.592987897,1.28,1.0,160.534139113,203.8566077,206.110306182,0.98906557113,0.325000047684,44.224329689,157.553132238,160.534139113,-82617.0956144,-37090.754248,0.0,0.0,29.7047786459,39.1233698893,42.0780446247,11554
62.80374,361.2474,285.74023,282.0897,788.962788499,0.0,416.820328105,1342.11070482,1583.54029241,2307.92706972,1.28,1.0,21.4303015408,236.572652779,237.5525777,0.995874913541,0.298999786377,455.724678889,-19.5483420235,-21.4303015408,-80684.8661819,-31505.2326677,0.0,0.0,403.851315398,435.293007514,455.724678889,11554
120.623055,322.3285,323.62372,249.97058,1054.36266735,0.0,274.879325274,1760.29489209,1450.36880366,3207.59383734,1.28,1.0,21.2320413507,215.510878095,215.725782883,0.999003805732,0.18700003624,301.680426081,-19.6181917734,-21.2320413507,-174645.602985,-21784.8046754,0.0,0.0,254.306114863,292.222301396,301.680426081,11554
264.17447,205.57172,78.6034,278.85193,612.506963707,0.0,555.083957585,998.059635987,1044.88068184,2000.69443332,1.28,1.0,162.648366286,199.515942217,202.132314327,0.987056141325,0.298999786377,81.905685126,158.451418787,162.648366286,-69691.4204115,-46248.3565715,0.0,0.0,60.3814812009,71.3919680102,78.8002064003,11554
125.60748,221.53845,301.91132,156.40187,642.754454851,0.0,673.288604085,896.908267617,896.908267617,1141.30250513,1.28,1.0,18.7305176468,187.951637537,189.903553339,0.989721541445,0.291000127792,113.073760247,-20.2770727466,-18.7305176468,-77142.5205952,-30193.3772753,0.0,0.0,90.3801438611,99.5132314534,113.073760247,11554
116.63552,306.36176,326.63647,229.84258,626.788669041,0.0,463.825382714,1066.09557286,1083.79172199,1933.95824323,1.28,1.0,21.076579613,223.507458284,224.081983903,0.997436091878,0.333000183105,260.057830959,-20.0204960233,-21.076579613,-80830.3369789,-29416.9084821,0.0,0.0,230.389476598,245.093821978,260.057830959,11554
256.19937,237.50519,114.81564,316.22488,598.152266694,0.0,551.129699383,816.74599234,816.74599234,816.74599234,1.28,1.0,155.106921022,161.821348105,163.764922951,0.988131922203,0.253000259399,37.5627295172,150.891796804,155.106921022,-79658.0435535,-41723.9204236,0.0,0.0,27.4374476841,28.8217292716,36.5314273823,11554
220.31154,263.45114,100.561676,326.13852,571.85239014,0.0,0.0,809.078062952,809.078062952,1372.67430219,1.28,1.0,152.329278185,135.16559303,136.12829578,0.992927974718,0.202000141144,104.090730355,152.368571142,152.329278185,-68950.4010965,0.0,0.0,0.0,84.0833568982,84.0833568982,85.2497783777,11554
54.828663,331.30975,233.46104,296.16653,540.016171164,0.0,480.707458976,703.798230245,764.416426766,1624.62985462,1.28,1.0,11.6181784823,182.056507779,182.506964042,0.997531840689,0.331000089645,503.145319721,-11.1299379728,-11.6181784823,-59681.6171905,-41220.8530285,0.0,0.0,477.90666024,490.626548031,503.145319721,11554
276.1371,237.50519,143.05963,281.69928,477.456067762,0.0,412.25885412,649.893464962,554.579904761,1387.12758999,1.28,1.0,141.315867266,140.223858928,142.190059922,0.98617202218,0.277000188828,77.6086274851,161.629036659,141.315867266,-42627.6819996,-26129.3441991,0.0,0.0,65.4330810376,66.6650661421,71.1822871335,11554
77.75701,309.3555,262.7552,260.7083,740.156166549,0.0,636.12613988,1126.67622781,1126.67622781,2099.02035223,1.28,1.0,16.2389246235,191.28742868,191.667818859,0.998015367522,0.255000114441,374.547701161,-14.7329801512,-16.2389246235,-101307.122758,-34907.1938972,0.0,0.0,341.878020024,360.474620289,374.547701161,11554
280.1246,258.46155,153.9202,281.0236,498.674774096,0.0,416.11928114,790.602891674,790.602891674,1099.23627203,1.28,1.0,171.715991519,128.205291153,129.559361011,0.98954865285,0.254999876022,52.4819441301,169.864087696,171.715991519,-73283.070425,-22859.6571494,0.0,0.0,43.6726552421,49.0715855362,51.2977708983,11554
86.72897,316.34094,236.61652,272.73758,445.505841044,0.0,0.0,1227.86706446,654.326927655,1227.86706446,1.28,1.0,17.4698413632,156.101027057,156.135295179,0.999780522902,0.268999814987,465.311905978,-16.2200911697,-17.4698413632,-46878.3116531,0.0,0.0,0.0,423.832655694,465.311905978,465.311905978,11554
272.14954,251.47609,121.460434,298.63522,591.073070012,0.0,680.788355569,900.429142736,772.042542626,1181.57310402,1.28,1.0,163.980093693,157.896137411,159.739760203,0.988458585457,0.25400018692,45.3851045031,162.622151744,163.980093693,-61246.6306737,-37305.2401969,0.0,0.0,32.9259376324,39.2681678302,44.6847335878,11554
118.62929,323.32642,314.22153,272.2998,787.404176201,0.0,545.268523373,1136.23973387,867.548077618,2443.63275872,1.28,1.0,15.8153869487,202.138666011,203.049302898,0.99551519324,0.241000175476,327.418754329,-14.621575402,-15.8153869487,-74384.8901134,-40401.4115225,0.0,0.0,303.450317202,315.925081603,327.418754329,11554
246.23053,277.42203,98.58419,327.63776,563.435770638,0.0,399.590898532,838.747492505,838.747492505,1325.35191279,1.28,1.0,157.920702915,155.952112056,156.774574291,0.994753854455,0.263000011444,65.5298158921,161.216410273,157.920702915,-57453.9709901,-34916.1294609,0.0,0.0,55.4863229144,59.6742602959,64.0566971809,11554
114.64175,191.60083,228.94664,188.4963,805.757208429,0.0,0.0,1880.92321522,1711.63006463,1711.63006463,1.28,1.0,1.55330834315,114.34704187,114.351044181,0.999964999784,0.125,128.953258107,-1.5557755025,-1.55330834315,-95630.1652659,0.0,0.0,0.0,126.863813826,128.386589315,128.953258107,29712
202.3676,294.3867,-11.657203,291.39294,1306.27431555,0.0,1444.41747459,2861.06667497,2269.00012993,2269.00012993,1.28,1.0,107.004947498,214.045740201,214.063308928,0.999917927424,0.151000022888,126.557992514,-179.198603972,-107.004947498,-156680.142208,-45160.7077541,0.0,0.0,124.699728533,125.270963393,126.557992514,29712
199.37695,149.68814,280.04474,140.84335,627.355108692,0.0,0.0,1059.16737354,0.0,1059.16737354,1.28,1.0,5.78901278298,81.1512332231,81.1654777293,0.999824500433,0.0970001220703,91.6538819227,-6.2571799461,-5.78901278298,-88263.330516,0.0,0.0,0.0,86.2382268261,86.7422554779,91.6538819227,29712
128.59813,208.56549,88.82282,209.66873,251.463288237,0.0,0.0,558.483703789,0.0,558.483703789,1.28,1.0,178.189740102,39.7906072345,39.8101784661,0.99950838624,0.105000019073,421.372177454,178.411205514,178.189740102,-21640.6432417,0.0,0.0,0.0,419.154991129,419.154991129,421.372177454,29712
118.62929,234.51143,231.39235,209.93954,1312.94934926,0.0,256.115329017,2101.82286329,1141.13905661,1141.13905661,1.28,1.0,12.4118021688,115.409208813,115.425565539,0.999858291996,0.127000331879,235.472425836,-12.2929990296,-12.4118021688,-181301.84936,-85679.6371955,0.0,-18904.2618365,210.799843584,216.649024921,232.798074196,29712
116.63552,256.4657,74.49122,261.83383,455.450217345,0.0,0.0,947.507867934,728.735353184,728.735353184,1.28,1.0,172.292550254,42.4848071925,42.5577337634,0.998286408499,0.0929999351501,861.773278459,172.741039356,172.292550254,-65299.7610206,-60728.7279569,0.0,0.0,844.105160518,848.331012542,861.773278459,29712
224.29907,197.58835,269.497,199.86462,458.275473889,0.0,0.0,693.452397053,0.0,693.452397053,1.28,1.0,2.88138617199,45.2552127539,45.2553725141,0.999996469807,0.0870001316071,117.964927748,2.88310918347,2.88138617199,-47728.8775002,0.0,0.0,0.0,116.621418196,117.190009874,117.964927748,29712
129.59502,302.37006,198.38007,299.37628,478.099262092,0.0,0.0,1058.80679445,505.128053855,505.128053855,1.28,1.0,1.78680233632,68.8501693694,68.8808582518,0.999554464284,0.118000030518,758.778078396,-2.49215157426,-1.78680233632,-73223.0777286,0.0,0.0,0.0,751.265381419,753.571881477,758.778078396,29712
206.35515,249.48026,103.51031,235.65948,750.734125192,0.0,0.0,1242.94360731,0.0,1242.94360731,1.28,1.0,172.565213633,103.769335906,103.785840807,0.999840971557,0.128000020981,103.680567688,-172.346174291,-172.565213633,-74839.1612329,0.0,0.0,0.0,97.9368414453,98.9290675352,103.680567688,29712
207.35204,239.50104,264.01086,252.99533,591.466640457,0.0,0.0,1069.22835439,968.56304476,968.56304476,1.28,1.0,13.4852795881,58.2436069144,58.2761741727,0.999441156548,0.095999956131,139.64703244,13.3964163396,13.4852795881,-82977.9872226,-55904.4036002,0.0,0.0,132.198525175,135.332526873,139.64703244,29712
126.60436,204.5738,91.95952,193.86195,219.849787366,0.0,0.0,490.571995271,0.0,490.571995271,1.28,1.0,162.882804444,36.2630482592,36.2933292649,0.999165659191,0.105000019073,439.85559379,-162.818896155,-162.882804444,-16307.5731678,0.0,0.0,0.0,416.823968321,425.762447983,439.85559379,29712
262.1807,287.40125,117.7011,290.8228,1008.04198451,0.0,601.053772416,2162.03174428,2108.75311716,2108.75311716,1.28,1.0,89.1317654468,144.520108707,144.601012966,0.999440500051,0.12700009346,50.7521827529,178.643381224,89.1317654468,-153827.828453,0.0,0.0,0.0,48.1705986606,50.1550798748,50.7521827529,29712
176.44861,247.4844,268.34137,259.30524,651.549699417,0.0,0.0,1037.43868995,0.0,1037.43868995,1.28,1.0,7.67596005553,92.6499411696,92.6842646879,0.999629672647,0.118999958038,198.812350467,7.33012153425,7.67596005553,-99631.1488962,0.0,0.0,0.0,189.749174633,189.749174633,198.812350467,29712
160.49844,290.39502,42.280903,290.6898,793.053217737,0.0,0.0,1687.72832013,0.0,1687.72832013,1.28,1.0,0.803859913089,118.217904522,118.266841923,0.999586211989,0.141000032425,319.406869996,179.857131054,-0.803859913089,-129825.141108,0.0,0.0,0.0,319.082968858,319.082968858,319.406869996,29712
152.52336,296.38254,236.80481,278.31122,943.824344694,0.0,0.0,1270.77664199,0.0,1270.77664199,1.28,1.0,11.5400467095,86.1970731559,86.2143444999,0.999799669718,0.0940003395081,494.649616392,-12.1019125832,-11.5400467095,-97750.1706055,0.0,0.0,0.0,464.48936638,472.443577348,494.649616392,29712
197.38318,248.48233,82.84264,254.57521,703.845806606,0.0,0.0,1357.12549426,1007.25571217,1357.12549426,1.28,1.0,34.6423324345,114.702478134,114.882494579,0.998433038514,0.145999670029,113.411471606,176.955072868,34.6423324345,-95236.4400731,-27686.4322768,0.0,0.0,108.686094053,110.697136274,110.968533147,29712
152.52336,253.47192,261.21274,227.78943,949.863528329,0.0,1368.42199791,1515.28161587,1514.39366067,1514.39366067,1.28,1.0,13.3968983851,111.682458862,111.759441052,0.99931117953,0.140000104904,229.110511939,-13.2947124487,-13.3968983851,-186100.833815,0.0,0.0,0.0,205.89638853,223.978524433,229.110511939,29712
97.69471,280.4158,-4.1475186,306.09985,745.144099617,0.0,833.477252561,1896.70162748,1028.79727964,1896.70162748,1.28,1.0,169.730007132,105.03099519,105.752377302,0.993178573092,0.115000009537,532.518026128,165.845478354,169.730007132,-135741.110233,0.0,0.0,0.0,486.273603646,487.835810148,532.518026128,29712
159.50156,250.47816,257.18744,241.05434,585.183400077,0.0,0.0,1622.4492861,0.0,1622.4492861,1.28,1.0,5.51722909739,98.1393882942,98.1500752685,0.999891115985,0.106999874115,232.196794448,-5.51030905613,-5.51722909739,-80838.7798365,0.0,0.0,0.0,223.460780117,232.196794448,232.196794448,29712
195.38942,301.37213,76.52643,285.99988,832.043425291,0.0,0.0,1837.45653027,1614.82180305,1614.82180305,1.28,1.0,172.968644446,119.852895091,119.883756417,0.999742572917,0.127999782562,266.495315207,-172.63098376,-172.968644446,-105282.008336,0.0,0.0,0.0,252.90204562,264.560219557,266.495315207,29712
192.39876,245.48856,236.53131,253.57826,358.522340615,0.0,0.0,722.424806458,0.0,722.424806458,1.28,1.0,10.3865446336,44.8678639517,44.869005734,0.999974552985,0.0870001316071,300.04591086,10.3872657658,10.3865446336,-33800.1112353,0.0,0.0,0.0,290.473791369,295.294519776,300.04591086,29712
155.51402,297.38046,80.05514,305.83798,438.903040425,0.0,0.0,1090.72569378,0.0,1090.72569378,1.28,1.0,173.10858378,75.9313651623,75.9393980675,0.999894219529,0.12099981308,571.412687585,173.604911312,173.10858378,-63838.2218964,0.0,0.0,0.0,555.611071862,566.199771926,571.412687585,29712
134.57944,286.40332,288.60077,306.09805,963.567272527,0.0,0.0,2298.31276647,2298.31276647,2298.31276647,1.28,1.0,4.70210580616,155.2754085,155.923763493,0.995841846175,0.125,299.293971019,7.28687605286,4.70210580616,-153544.376454,0.0,0.0,0.0,280.03702394,283.848806785,293.668335671,29712
183.4268,296.38254,107.12926,316.96613,457.916540407,0.0,0.0,738.589866239,0.0,738.589866239,1.28,1.0,162.812284241,79.0253047279,79.1450833694,0.998486594032,0.114000320435,453.059230741,164.902146365,162.812284241,-73859.0570614,0.0,0.0,0.0,423.637836564,423.637836564,453.059230741,29712
120.623055,307.35968,259.25208,287.03455,849.786712873,0.0,0.0,2563.31434392,2563.31434392,2563.31434392,1.28,1.0,8.79263927023,140.111089789,140.302008103,0.998639233206,0.135000228882,409.64144516,-8.34100798193,-8.79263927023,-139834.152167,0.0,0.0,0.0,391.119097824,402.904412606,409.64144516,29712
194.39253,293.38876,70.9151,295.7674,748.941565506,0.0,0.0,1035.82313779,1035.82313779,2016.14693257,1.28,1.0,35.7427146307,123.500338654,123.570729468,0.999430360134,0.144999980927,237.083216743,178.896404157,35.7427146307,-85617.0010435,-40976.7422438,0.0,0.0,233.531457424,235.176530534,235.176530534,29712
177.44548,302.37006,281.93073,301.37213,693.630655986,0.0,0.0,1268.1863118,0.0,1268.1863118,1.28,1.0,0.139778289093,104.490015465,104.500910673,0.999895740544,0.107000112534,361.502987458,-0.547210623287,-0.139778289093,-126818.752124,0.0,0.0,0.0,360.309897519,361.502987458,361.502987458,29712
91.7134,289.3971,40.872276,301.37213,519.914743241,0.0,0.0,450.486585833,0.0,450.486585833,1.28,1.0,165.471739638,52.232377249,52.3013569014,0.99868111161,0.0939998626709,1140.60207237,166.746226169,165.471739638,-60952.2705481,0.0,0.0,0.0,1095.28021718,1121.19264038,1140.60207237,29712
136.57321,304.3659,273.17062,298.3774,1019.97594647,0.0,907.127649536,2043.05913822,2043.05913822,2319.43629371,1.28,1.0,2.64854087993,136.72861643,136.731774318,0.999976904505,0.134999990463,373.516345287,-2.51026873086,-2.64854087993,-133883.553704,-48352.5689441,0.0,0.0,367.731913612,371.535571013,373.516345287,29712
130.5919,282.41165,56.649082,280.4107,415.45490227,0.0,0.0,1006.83785879,0.0,1006.83785879,1.28,1.0,178.434603129,73.9698866748,73.9700797796,0.99999738942,0.134999990463,579.636768792,-178.449910067,-178.434603129,-44278.814961,0.0,0.0,0.0,575.529912037,577.60103594,579.636768792,29712
211.33957,302.37006,278.42706,294.9308,569.073752887,0.0,0.0,1044.00756674,0.0,1044.00756674,1.28,1.0,6.74586463136,67.4986955715,67.5317802828,0.999510086789,0.0940001010895,407.784098494,-6.32761665867,-6.74586463136,-71010.8526421,0.0,0.0,0.0,397.751319678,401.978072143,407.784098494,29712
84.73521,304.3659,45.48997,304.3659,411.640796968,0.0,0.0,713.765506026,0.0,713.765506026,1.28,1.0,180.0,39.24524,39.24524,1.0,0.102999687195,1703.34268893,180.0,180.0,-28550.7836099,0.0,0.0,0.0,1703.34268893,1703.34268893,1703.34268893,29712
155.51402,305.36383,238.66957,291.5514,785.91097655,0.0,0.0,1383.40146117,1375.53130583,1375.53130583,1.28,1.0,9.39654357924,84.2948914129,84.2970864503,0.999973960696,0.095999956131,542.840866622,-9.43092576215,-9.39654357924,-101599.605159,-75034.4699813,0.0,0.0,518.286709467,525.330593173,542.840866622,29712
174.45483,291.39294,125.10299,286.2602,328.664484906,0.0,0.0,161.000259474,0.0,161.000259474,1.28,1.0,174.529040244,49.6180323198,49.6221834423,0.999916345429,0.148999929428,686.745081935,-174.062413181,-174.529040244,-11500.0686702,0.0,0.0,0.0,674.648412908,676.565572618,686.745081935,29712
178.44237,298.3784,251.53558,291.28723,664.292268818,0.0,0.0,1014.87482041,0.0,1014.87482041,1.28,1.0,5.54445947484,73.4363809026,73.4409662546,0.999937564111,0.0950000286102,487.310516857,-5.54123404406,-5.54445947484,-63056.9492969,0.0,0.0,0.0,475.729243823,481.74739176,487.310516857,29712
241.24611,343.28482,149.45427,360.26602,535.248160086,0.0,0.0,787.948602548,0.0,787.948602548,1.28,1.0,167.677148057,93.3493601693,93.4167483865,0.999278628101,0.12299990654,393.80109163,169.518957123,167.677148057,-56282.2884105,0.0,0.0,0.0,375.239210337,375.239210337,393.80109163,54545
45.8567,390.1871,196.75047,364.6619,236.162212556,0.0,0.0,272.990463573,486.798131266,1088.80555886,1.28,1.0,7.45429070327,153.03746489,153.419864591,0.997507495513,0.429999828339,877.911041683,-9.60126586507,-7.45429070327,-17268.5082049,-6814.52365604,0.0,0.0,864.910008099,870.666904723,877.911041683,54545
316.01248,385.1975,116.646286,410.1803,685.640965174,0.0,0.0,1218.16195335,1902.77900809,2548.31792766,1.28,1.0,129.48669297,200.925408064,202.408907182,0.99267078145,0.343000173569,141.238146696,172.857433005,129.48669297,-66864.0280107,0.0,0.0,0.0,124.245790715,132.635772639,132.635772639,54545
117.6324,414.1372,207.19064,383.9208,634.668789532,0.0,0.0,1869.9478972,0.0,1869.9478972,1.28,1.0,18.5489024452,94.5183007722,94.5190507412,0.999992065419,0.125,1299.15229808,-18.6440789103,-18.5489024452,-122726.237939,0.0,0.0,0.0,1204.3631666,1233.17393388,1299.15229808,54545
124.610596,319.33472,229.00447,305.15625,670.271348055,0.0,0.0,1909.70887183,0.0,1909.70887183,1.28,1.0,7.95915496444,105.352313407,105.371253309,0.999820255511,0.108000040054,590.230737263,-7.73441946654,-7.95915496444,-94086.294568,0.0,0.0,0.0,564.024476944,575.28585801,590.230737263,54545
255.2025,306.36176,105.08087,344.11197,1129.89983504,0.0,1197.78933045,2262.46816922,2093.17982758,2262.46816922,1.28,1.0,166.262805892,154.795291107,154.858902094,0.999589232608,0.134999990463,113.727708488,165.884828153,166.262805892,-114027.567376,-57795.6298793,0.0,0.0,101.251406434,104.528823665,113.727708488,54545
164.486,321.33057,242.243,310.35342,420.026011308,0.0,0.0,322.179731571,0.0,322.179731571,1.28,1.0,8.18728513352,78.528013289,78.5281564296,0.999998177207,0.107000112534,641.795876002,-8.03548759847,-8.18728513352,-76979.2005921,0.0,0.0,0.0,619.87113476,621.982857104,641.795876002,54545
268.162,288.39917,115.8214,332.71198,896.475092454,0.0,0.0,2141.40787915,2141.40787915,2553.27306197,1.28,1.0,165.772539435,158.65460453,158.866852743,0.998663986791,0.12700009346,42.439038692,163.78135128,165.772539435,-88479.2469124,0.0,0.0,0.0,36.7867232625,36.7867232625,38.3995381355,54545
193.39565,312.34927,293.90784,300.92813,764.444147879,0.0,0.0,1613.29342509,0.0,1613.29342509,1.28,1.0,6.52432980025,101.158997511,101.159456835,0.999995459413,0.092000246048,367.293837275,-6.48267988084,-6.52432980025,-122277.548467,0.0,0.0,0.0,353.863633527,359.028999578,367.293837275,54545
254.20561,295.3846,121.37184,332.6002,716.975822269,0.0,0.0,2175.3235969,781.976742641,2518.90008226,1.28,1.0,164.213033307,137.948582217,138.048170438,0.999278598043,0.15700006485,99.2843861796,164.348896691,164.213033307,-146188.353433,0.0,0.0,0.0,88.1751685595,88.1751685595,94.1358599627,54545
139.56387,287.40125,239.2609,272.221,727.977782928,0.0,0.0,1650.05834321,0.0,1650.05834321,1.28,1.0,8.75156453628,100.846109399,100.849028015,0.999971059556,0.106999874115,421.321636125,-8.65757607076,-8.75156453628,-80513.1652698,0.0,0.0,0.0,399.067843677,408.017873366,421.321636125,54545
206.35515,330.31186,117.6669,354.54083,623.747543279,0.0,0.0,1541.44838444,0.0,1541.44838444,1.28,1.0,164.514921875,91.9382873199,91.948950274,0.999884033978,0.103999853134,478.013199164,164.72007089,164.514921875,-110103.936047,0.0,0.0,0.0,445.346249459,445.346249459,478.013199164,54545
