x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
159.50156,404.158,95.55307,421.15967,85.1710777934,0.0,0.0,94.3354945447,332.268581448,382.086653472,1.28,1.0,138.167746659,66.169979266,69.7200183852,0.949081494794,0.754999876022,1557.19295482,165.111470118,138.167746659,-5629.17830529,0.0,0.0,0.0,1510.1430024,1522.34305445,1530.8828778,97982
96.69782,401.16425,159.88826,392.075,478.752922607,0.0,0.0,0.0,0.0,489.312065283,1.28,1.0,8.52253086812,63.8407876906,63.8432668266,0.999961168403,0.134999990463,1913.21334619,-8.18522617207,-8.52253086812,0.0,0.0,0.0,0.0,1880.36949223,1913.21334619,1913.21334619,97982
121.61994,421.12265,65.7944,418.1289,143.207968207,0.0,44.1704890177,171.250655996,137.240351083,133.319922584,1.28,1.0,119.250697087,55.9057551184,73.093774421,0.764849750355,0.536000013351,2257.57696037,-176.930345991,119.250697087,-15364.0523633,-4226.30632995,0.0,0.0,2245.24074261,2256.07139462,2256.07139462,97982
115.63863,400.16632,42.16952,400.16632,513.270264946,0.0,0.0,907.900472587,907.900472587,893.20027884,1.28,1.0,180.0,73.46911,73.46911,1.0,0.135999679565,1549.74517379,180.0,180.0,-63260.5753147,0.0,0.0,0.0,1549.74517379,1549.74517379,1549.74517379,97982
33.89408,403.1601,155.63535,388.23602,609.668213711,0.0,457.950808609,820.589282575,820.589282575,1205.94362763,1.28,1.0,8.13601795972,122.652619153,124.004564204,0.989097618629,0.233000278473,1213.78024031,-6.98893326592,-8.13601795972,-75370.2008815,-30573.0392174,0.0,0.0,1172.70303122,1178.89106896,1213.78024031,97982
118.62929,369.23077,162.99066,288.89813,187.767454029,38.4110366316,197.260765912,298.20124783,84.6570807353,84.6570807353,1.28,1.0,2.80403348806,91.7674462849,302.952519521,0.302910325453,1.66600012779,1026.49348442,-61.0915985755,-2.80403348806,-24686.3274084,-12381.9908497,-2559.59500027,0.0,882.286888967,931.899578415,997.161098672,23669
181.43303,304.3659,309.12372,253.9093,674.445815455,0.0,481.918244865,921.280938875,773.786408861,2082.23013827,1.28,1.0,22.1702914339,137.29814564,137.358943409,0.999557380338,0.172000169754,272.520604285,-21.5613079641,-22.1702914339,-76000.613604,-26008.1672056,0.0,0.0,240.297897351,262.792239581,272.520604285,23669
229.2835,271.4345,123.10437,321.58545,652.439097068,0.0,0.0,1825.95460544,1047.93336313,1047.93336313,1.28,1.0,154.655774565,117.427106894,117.482544251,0.999528122602,0.129000425339,115.434576066,154.717510403,154.655774565,-77139.013427,0.0,0.0,0.0,97.4326619478,101.627304241,115.434576066,23669
157.5078,314.34512,237.25858,262.45322,730.59835385,0.0,0.0,1031.45336027,0.0,1031.45336027,1.28,1.0,32.9611132775,95.147024106,95.149904043,0.999969732633,0.105999708176,518.156470359,-33.0510778766,-32.9611132775,-89566.9823076,0.0,0.0,0.0,432.619517394,466.788585084,518.156470359,23669
166.47975,312.34927,282.66794,266.07358,664.91724311,0.0,0.0,727.457853574,727.457853574,2194.06839658,1.28,1.0,22.0140503454,125.064523269,125.150519623,0.999312856597,0.148999929428,364.309852997,-21.7165129955,-22.0140503454,-53022.3396988,0.0,0.0,0.0,329.240808831,355.851816852,364.309852997,23669
181.43303,276.4241,68.96139,309.22958,602.381348064,0.0,0.0,1499.3438413,1499.3438413,1558.94206754,1.28,1.0,163.154475806,117.158308806,117.210539161,0.999554388578,0.145999670029,250.721002882,163.739207654,163.154475806,-72213.0711151,0.0,0.0,0.0,224.122568005,224.122568005,239.610381446,23669
121.61994,302.37006,344.2851,218.49506,1522.95576402,0.0,1116.26470629,4022.799249,1347.7331401,4022.799249,1.28,1.0,20.6149492977,237.938624655,238.022312139,0.99964840488,0.139000177383,229.695471715,-20.6407233991,-20.6149492977,-207551.787886,-44110.7370287,0.0,0.0,165.979812532,217.006887057,229.695471715,23669
167.47664,275.4262,54.242565,302.682,673.655061576,0.0,613.651728612,1265.8014508,870.344548681,1265.8014508,1.28,1.0,168.025257057,116.468168934,116.827833731,0.996921411739,0.147999763489,280.543508317,166.466178753,168.025257057,-76472.9875846,0.0,0.0,0.0,255.281227263,255.863082545,280.543508317,23669
135.57632,314.34512,307.4275,239.08817,901.090037996,0.0,0.0,1176.27555769,1176.27555769,2166.62664752,1.28,1.0,23.0657017233,187.607133635,187.645086135,0.999797743171,0.171999931335,299.536050679,-23.6495395668,-23.0657017233,-116616.601555,-43431.8703389,0.0,0.0,252.721139012,281.232839029,299.536050679,23669
175.45172,286.40332,80.12644,304.22873,452.066768786,0.0,0.0,832.606515851,832.606515851,832.606515851,1.28,1.0,169.408592247,96.9775966332,96.9814869301,0.99995988619,0.173000097275,348.066620862,169.408264552,169.408592247,-31802.4601612,0.0,0.0,0.0,327.672655361,327.672655361,339.606045764,23669
132.58568,324.3243,250.33623,275.1601,404.135704883,0.0,0.0,520.88853256,514.187842899,514.187842899,1.28,1.0,19.143404261,127.602157454,128.169842265,0.995570839433,0.179999828339,487.338889523,-22.6619224792,-19.143404261,-37005.7106108,0.0,0.0,0.0,470.613629479,487.338889523,487.338889523,23669
161.49533,313.3472,86.38949,333.07367,299.186423033,0.0,0.0,1183.40413248,0.0,1183.40413248,1.28,1.0,165.100813491,77.6532086959,77.6951479566,0.999460207467,0.145000219345,651.32993841,165.283712348,165.100813491,-39596.8900695,0.0,0.0,0.0,612.754567111,612.754567111,651.32993841,23669
137.5701,325.32224,267.03494,291.0141,672.188861912,0.0,0.0,1106.32662676,618.895890576,1899.03217761,1.28,1.0,15.2029139682,133.933540484,134.136712057,0.998485339544,0.212000131607,456.046682026,-14.842209442,-15.2029139682,-52251.4772731,0.0,0.0,0.0,422.226929248,448.944967689,456.046682026,23669
232.27415,286.40332,184.42374,286.40332,105.556485763,0.0,4.93503085315,153.314859618,63.1701858938,0.0,1.28,1.0,77.0365436443,47.85041,58.8168521909,0.813549318224,0.623999834061,328.237729658,180.0,77.0365436443,-15719.8740606,-430.149090755,0.0,0.0,321.857357844,323.984141345,327.714878331,23669
226.29285,309.3555,110.16744,321.4208,539.817253696,0.0,516.966375863,959.500700034,951.948686154,951.948686154,1.28,1.0,175.715304749,116.750513111,117.157527029,0.996525926006,0.212000131607,228.67619766,174.068315734,175.715304749,-55970.2342285,-34949.2024752,0.0,0.0,216.72405708,218.939943288,224.012946732,23669
186.41745,336.29938,283.11526,320.33264,379.467865692,0.0,0.0,903.182929327,211.880840693,903.182929327,1.28,1.0,7.77714951693,98.0071591519,98.5473485706,0.994518478411,0.216000080109,514.301205834,-9.3760768598,-7.77714951693,-44874.8816892,0.0,0.0,0.0,498.829990823,510.012719156,514.301205834,23669
246.23053,306.36176,138.28961,321.89893,583.328063719,0.0,557.895839975,1159.07473435,728.156775518,1159.07473435,1.28,1.0,173.132537642,109.053408301,109.580430747,0.995190542308,0.178999900818,177.49265152,171.809024532,173.132537642,-90457.5205823,-26476.5404164,0.0,0.0,165.320036932,168.925572715,171.634322478,23669
164.486,323.32642,272.45917,302.67972,356.804612939,0.0,0.0,716.052234855,716.052234855,1058.02591692,1.28,1.0,12.2963387365,109.929484947,110.109487176,0.998365243239,0.256999969482,467.184071449,-10.8254533753,-12.2963387365,-38586.9573989,0.0,0.0,0.0,451.407269042,467.184071449,467.184071449,23669
228.2866,289.3971,144.53065,318.81366,514.339303793,0.0,539.96858248,663.269344027,539.96858248,500.987816522,1.28,1.0,160.954400859,88.7715785747,88.9872263004,0.997576644034,0.169999837875,219.471845407,160.647829702,160.954400859,-40123.8704077,-24012.268378,0.0,0.0,199.221437351,204.196953862,212.795346471,23669
258.19315,395.1767,113.72658,431.62207,724.51899998,0.0,444.639174526,1688.62030481,846.187032595,1997.0247881,1.28,1.0,115.076895547,148.992801309,150.63554874,0.989094556736,0.187000274658,396.832081063,165.84111735,115.076895547,-105467.693077,-3098.46888577,0.0,0.0,355.351184038,363.32431344,381.636042564,23669
181.43303,411.14343,271.55725,378.24622,643.912698931,0.0,0.0,1537.82304078,1198.66542616,1537.82304078,1.28,1.0,19.8987051074,95.9406142173,95.9601940292,0.999795959021,0.121000051498,984.399803286,-20.0531310459,-19.8987051074,-75457.8412512,0.0,0.0,0.0,905.634086289,964.620309655,984.399803286,23669
171.46417,412.14136,90.716515,430.10394,428.089286458,0.0,0.0,1279.1698878,778.027144926,778.027144926,1.28,1.0,167.620891929,82.7214486591,82.8995455889,0.997851653727,0.157999992371,1251.38291659,167.458577745,167.620891929,-56777.0020756,0.0,0.0,0.0,1199.12097788,1205.84571186,1251.38291659,23669
137.5701,425.11435,218.90944,396.7314,473.349405369,0.0,0.0,1049.03823048,1049.03823048,1049.03823048,1.28,1.0,19.1925028484,86.1491734281,86.2173073872,0.99920974151,0.148999929428,1418.92466371,-19.2361743733,-19.1925028484,-53561.5645885,0.0,0.0,0.0,1359.97777009,1418.92466371,1418.92466371,23669
223.30219,312.34927,134.46043,318.1903,346.337203477,0.0,0.0,782.472031875,427.139799825,782.472031875,1.28,1.0,116.360229326,89.0335664306,89.3039602746,0.996972207693,0.235999822617,318.238595119,176.238419807,116.360229326,-38208.7462465,0.0,0.0,0.0,311.174306466,312.396678564,312.396678564,23669
121.61994,328.316,213.52487,297.03244,384.044987055,0.0,0.0,793.936482183,793.936482183,793.936482183,1.28,1.0,17.5569650577,97.0833522525,97.1941396269,0.998860143473,0.214000225067,699.003712382,-18.7980835768,-17.5569650577,-36864.7403004,0.0,0.0,0.0,659.10201567,692.931408645,699.003712382,23669
196.38629,300.3742,158.00623,310.35342,226.539335507,0.0,0.0,295.405084972,283.567624137,295.405084972,1.28,1.0,96.815670063,39.656195448,40.1914453672,0.986682491404,0.210000038147,817.241915455,165.42521832,96.815670063,-13812.2400894,0.0,0.0,0.0,787.652091257,809.645145658,813.819962872,23669
233.27104,277.42203,125.37381,313.1601,518.49714926,0.0,520.455364554,712.53315211,676.137364343,1034.71573588,1.28,1.0,160.73619881,113.661875266,113.969758194,0.997298555926,0.210000038147,121.644380854,161.673929519,160.73619881,-68013.5005031,-36467.7104718,0.0,0.0,107.762231123,109.775956538,115.218206488,23669
169.47041,416.13306,265.64566,396.24814,261.300445269,0.0,0.0,456.985320043,551.667721751,938.653013874,1.28,1.0,10.1036829343,98.2094127666,98.290167383,0.999178405953,0.289000272751,1045.15932272,-11.6817093598,-10.1036829343,-23536.7087312,0.0,0.0,0.0,1027.07812976,1045.15932272,1045.15932272,23669
221.30841,419.12683,110.64338,437.36096,273.918134787,0.0,0.0,555.639568324,585.612859636,1149.54372087,1.28,1.0,172.142512217,112.157177041,112.89954886,0.993424492602,0.375,771.400068722,170.643518236,172.142512217,-33574.4787142,0.0,0.0,0.0,737.549728293,739.239427006,739.239427006,23669
183.4268,417.13098,299.71393,377.99567,796.144380114,0.0,0.0,1464.02260261,498.390614727,2399.71586955,1.28,1.0,17.3534691674,122.695839752,122.764637427,0.999439596971,0.161000013351,794.52778375,-18.6001624458,-17.3534691674,-80953.3480097,-23360.9060368,0.0,0.0,747.451351487,778.487020546,794.52778375,23669
246.23053,405.1559,160.3752,418.4765,338.037148037,0.0,311.797177348,411.903027421,331.061018021,902.380150847,1.28,1.0,175.103623735,86.8825418238,87.4889259648,0.993069018344,0.232000112534,765.476368471,171.180779623,175.103623735,-46588.9193448,-15480.9382875,0.0,0.0,741.034590179,741.110353859,742.087725254,23669
168.47353,436.09146,269.03256,396.72104,540.260348719,0.0,0.0,1454.93292448,1454.93292448,1385.14967558,1.28,1.0,21.3573738396,107.991427833,107.997969871,0.999939424439,0.19000005722,1080.69590483,-21.3811137117,-21.3573738396,-76139.3362419,0.0,0.0,0.0,1005.09045929,1080.69590483,1080.69590483,23669
233.27104,416.13306,130.49518,436.4062,461.095606853,0.0,0.0,597.898131176,597.898131176,1425.59369123,1.28,1.0,168.831104362,104.756277159,105.348357663,0.994379784205,0.190999984741,761.788423919,168.841327771,168.831104362,-35833.5480847,0.0,0.0,0.0,726.399734738,726.399734738,728.290437094,23669
157.5078,428.1081,171.46417,422.12057,35.5334695733,0.0,0.0,53.7229576158,0.0,0.0,1.28,1.0,86.2615511179,15.1865328195,56.1074206107,0.270668882194,1.71200013161,7628.21782097,-23.2201896558,86.2615511179,-3629.01927724,0.0,0.0,0.0,7497.66884917,7502.69990114,7535.60264667,23669
155.51402,426.11227,264.0723,385.7476,203.067075185,0.0,88.765905373,254.432162208,737.999438244,898.302312332,1.28,1.0,11.8986878057,115.819716546,117.616038559,0.984727235888,0.552000045776,995.557906756,-20.3963868692,-11.8986878057,-12427.8029808,-4277.59634808,0.0,0.0,959.594447805,976.405724161,995.557906756,23669
218.31776,405.1559,107.70492,417.9734,572.498184816,0.0,229.116987964,1313.19212855,1313.19212855,1313.19212855,1.28,1.0,123.155169318,111.352991334,111.927249787,0.994869359748,0.236999988556,701.313648512,173.390207863,123.155169318,-70958.6093921,-11396.8167056,0.0,0.0,674.7393303,679.807285452,692.55633775,23669
171.46417,418.1289,310.83188,371.43112,710.013833042,0.0,732.718270064,1277.51254111,1045.09473825,1526.53342677,1.28,1.0,16.8756780751,146.983132527,147.314351567,0.997751617298,0.180000066757,701.697197836,-18.5243968034,-16.8756780751,-84463.4865909,-49607.660282,0.0,0.0,641.88926663,684.646558489,701.697197836,23669
217.32088,403.1601,193.39565,404.158,45.9561070593,0.0,0.0,60.1046069142,0.0,0.0,1.28,1.0,97.7192632025,23.9460317164,59.1172046191,0.405060284408,1.42799973488,3162.58809248,177.611628484,97.7192632025,-3308.53925578,0.0,0.0,0.0,3136.57011593,3153.97035542,3162.37967435,23669
190.40498,406.15384,107.64061,425.36026,378.868779776,0.0,0.0,89.7183145366,1117.27463399,1117.27463399,1.28,1.0,140.564298917,84.9636834813,87.0334451656,0.976218777961,0.194999933243,1080.12020459,166.935107772,140.564298917,-2548.44955383,0.0,0.0,0.0,1031.3492115,1031.3492115,1033.87678565,23669
154.51714,380.2079,198.10477,390.63965,209.365837691,0.0,0.0,633.277147245,0.0,633.277147245,1.28,1.0,15.2299862828,44.8185552766,44.9255847951,0.997617626592,0.147000312805,1967.12631522,13.4593339869,15.2299862828,-38999.003613,0.0,0.0,0.0,1914.59562629,1914.59562629,1967.12631522,23669
188.41122,396.17462,100.33846,410.71194,440.90260619,0.0,343.964423348,830.230033574,522.124094129,830.230033574,1.28,1.0,38.5487983717,89.2644650844,93.7589840819,0.952063057834,0.234999895096,955.933685306,170.627249154,38.5487983717,-51890.0451621,-15174.8587276,0.0,0.0,898.768028921,922.098014782,935.850754689,23669
165.48286,384.1996,269.89926,367.5486,459.39423618,0.0,0.0,1342.52419795,414.93679638,1342.52419795,1.28,1.0,6.13121046792,105.735710098,106.503370042,0.992792153497,0.223000049591,794.72567918,-9.0605140941,-6.13121046792,-71268.7664231,0.0,0.0,0.0,771.988647262,794.72567918,794.72567918,23669
214.33023,385.1975,93.67276,416.5774,265.909523558,0.0,0.0,564.151154994,694.601805526,1151.32060906,1.28,1.0,164.269632816,124.671260485,125.673501201,0.992025043414,0.430000066757,570.937061236,165.42179949,164.269632816,-48437.1981447,0.0,0.0,0.0,527.929572381,527.929572381,539.037062907,23669
198.38007,366.237,254.77345,341.65,389.564890522,0.0,0.0,737.486547933,737.486547933,737.486547933,1.28,1.0,24.3386197223,61.5201908061,61.5897720273,0.99887024714,0.149999856949,999.272233503,-23.5567631498,-24.3386197223,-68628.8832317,0.0,0.0,0.0,948.408681262,999.272233503,999.272233503,23669
194.39253,364.24115,115.1402,367.23492,384.63506929,0.0,0.0,902.452854961,902.452854961,902.452854961,1.28,1.0,34.9986063501,79.3088549233,79.4347405819,0.998415231702,0.172000169754,786.473899266,177.836670967,34.9986063501,-59991.9475366,0.0,0.0,0.0,778.074511114,780.06241213,782.145214489,23669
148.53583,362.24533,311.18948,339.18036,130.273978676,0.0,0.0,67.6590969503,947.964811837,1977.8360742,1.28,1.0,8.53842800192,164.280865287,175.317396384,0.937048283144,1.03399991989,471.237281447,-8.07097081332,8.53842800192,-6781.64166986,0.0,0.0,0.0,465.25712247,466.267076809,471.237281447,23669
238.25546,355.2599,157.73454,346.2786,310.354329373,0.0,316.569915939,485.180997341,258.756842438,116.520556593,1.28,1.0,110.825581937,81.020258623,81.5585110562,0.993400413688,0.286999940872,514.467618446,-173.635537953,-110.825581937,-36568.5902298,-22720.1510663,0.0,0.0,502.719510668,512.770617207,513.044346691,23669
219.31465,369.23077,146.54205,360.24948,320.096154821,0.0,0.0,1223.97278462,103.030386416,103.030386416,1.28,1.0,173.26056639,73.3247221667,73.349755797,0.999658708744,0.148999929428,754.911069382,-172.964371502,-173.26056639,-34345.9515075,0.0,0.0,0.0,736.54836565,754.911069382,754.911069382,23669
139.56387,375.2183,252.0011,358.06754,297.98011675,0.0,0.0,273.932277783,621.801064387,1522.58951394,1.28,1.0,5.70130881833,113.737765314,114.155542456,0.996340281577,0.321000099182,777.41860294,-8.67283448437,-5.70130881833,-19379.2500428,0.0,0.0,0.0,767.023661575,777.41860294,777.41860294,23669
197.38318,368.23285,137.5701,365.23907,312.370669436,0.0,217.118089417,447.531426799,217.118089417,217.081193507,1.28,1.0,47.113290055,59.8879558657,59.9637654085,0.998735744124,0.206999778748,1050.50272624,-177.13460781,47.113290055,-37368.488831,-9916.87971385,0.0,0.0,1041.96200519,1044.6059166,1050.50272624,23669
173.45795,355.2599,145.04672,352.2661,142.78011855,0.0,0.0,109.534285329,109.534285329,100.885075164,1.28,1.0,54.1054032191,28.5685286382,33.0962557866,0.863195185051,0.218000173569,2260.77245331,-173.984722801,54.1054032191,-5934.34694129,0.0,0.0,0.0,2241.53046902,2260.77245331,2260.77245331,23669
186.41745,361.2474,108.00905,349.53253,392.331245823,0.0,0.0,728.76364143,573.07664611,728.76364143,1.28,1.0,168.66113001,79.278719526,79.6008998603,0.995952554118,0.174000024796,796.643352179,-171.502390131,-168.66113001,-37107.6511966,-6273.65623213,0.0,0.0,775.424607244,780.187524577,796.643352179,23669
131.58879,333.3056,196.4286,321.92087,169.693310921,0.0,0.0,266.911466658,619.694937702,619.694937702,1.28,1.0,8.09366336418,65.8317023782,65.9175604611,0.998697493015,0.287999868393,1021.29126178,-9.95862026958,-8.09366336418,-7468.59163093,0.0,0.0,0.0,1011.62152609,1021.29126178,1021.29126178,23669
182.42992,340.29105,134.41606,345.387,172.078392445,0.0,0.0,0.0,0.0,510.839446499,1.28,1.0,172.317083758,48.2835319597,48.50445313,0.995445342518,0.168999910355,1129.22936443,173.941594311,172.317083758,0.0,0.0,0.0,0.0,1112.56835409,1112.56835409,1113.86406766,23669
156.51091,333.3056,190.23058,324.44138,163.205881036,0.0,0.0,0.0,0.0,700.465383248,1.28,1.0,14.0848310153,34.8653200346,34.8917376212,0.99924286985,0.148000001907,1690.12245316,-14.7286599666,-14.0848310153,0.0,0.0,0.0,0.0,1658.86113089,1690.12245316,1690.12245316,23669
150.5296,335.30145,102.28932,349.00858,380.632563959,0.0,0.0,839.026657784,124.280699935,124.280699935,1.28,1.0,166.420844023,50.1498756461,50.2431140741,0.998144254595,0.156000137329,1285.88476366,164.137880732,166.420844023,-46136.822067,0.0,0.0,0.0,1235.38231005,1268.93787266,1285.88476366,23669
