x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
142.55452,337.2973,259.04196,309.21432,694.066616115,0.0,0.0,1611.25539006,0.0,1611.25539006,1.28,1.0,0.946928196427,119.824778086,119.8262842,0.99998743086,0.115999937057,548.185566771,-0.236567435158,0.946928196427,-161125.692667,0.0,0.0,0.0,502.544275519,548.185566771,548.185566771,65974
244.23677,301.37213,76.69605,336.16064,1121.63285768,0.0,1084.14193179,2851.38820103,1084.14193179,2851.38820103,1.28,1.0,12.3681345074,171.114386555,171.284086078,0.999009251082,0.146000146866,112.24456091,2.93685981809,12.3681345074,-142868.907972,-46370.0944831,0.0,0.0,99.5076813118,101.278157759,112.24456091,65974
197.38318,310.35342,274.5695,295.17328,515.431808823,0.0,0.0,1226.79162273,0.0,1226.79162273,1.28,1.0,0.929334370057,78.6648882638,78.6652890907,0.999994904654,0.0979998111725,445.696944546,-0.194190429036,0.929334370057,-38223.3805819,0.0,0.0,0.0,423.896823845,435.44646044,445.696944546,65974
223.30219,348.2744,62.41002,383.91223,987.415844213,0.0,744.39989183,1546.32047252,878.254153569,2569.6780974,1.28,1.0,10.780274403,164.791824113,164.927507249,0.999177316515,0.137999773026,291.145268204,2.92361077825,10.780274403,-109707.543963,-35036.4742273,0.0,0.0,264.118815899,269.114092617,282.721606747,65974
131.58879,350.27026,276.20303,326.37048,653.808659892,0.0,0.0,2250.3454893,2250.3454893,2250.3454893,1.28,1.0,0.943873013357,146.57584349,146.615597719,0.999728854028,0.161000013351,522.580075477,-0.163785308867,0.943873013357,-107068.548523,0.0,0.0,0.0,501.107185536,522.580075477,522.580075477,65974
211.33957,356.25778,38.393097,398.88138,934.228221534,0.0,804.74949265,1841.72675872,879.04336975,3039.18223297,1.28,1.0,9.47737322313,178.121458,178.210371898,0.999501073381,0.160000085831,324.52673721,2.89995281426,9.47737322313,-161219.879908,0.0,0.0,0.0,289.848513233,295.159093306,309.827751799,65974
146.54205,355.2599,292.72577,336.7045,1087.3061375,0.0,0.0,2670.85649463,1577.21545128,2670.85649463,1.28,1.0,0.950761651106,147.35665191,147.37723355,0.999860347224,0.105000019073,503.194674675,-0.126256871167,0.950761651106,-121887.558082,0.0,0.0,0.0,476.912568346,497.970008546,503.194674675,65974
223.30219,351.2682,56.70892,400.29904,1309.79293426,0.0,986.723608578,2779.72271165,1882.0814839,2779.72271165,1.28,1.0,10.5002747777,173.658690771,174.04724056,0.997767561338,0.125,294.973264673,2.85535990329,10.5002747777,-192778.318542,-45816.2047439,0.0,0.0,258.843308067,262.685988845,294.973264673,65974
143.5514,378.21207,341.17163,329.66296,1227.47655639,0.0,0.0,3293.94329873,3293.94329873,3463.99607695,1.28,1.0,0.897646503769,203.496367012,203.590691429,0.999536695824,0.12700009346,436.133082136,-0.240898033264,0.897646503769,-137980.386402,0.0,0.0,0.0,403.743083343,426.857852396,436.133082136,65974
261.1838,364.24115,87.21311,409.1517,965.699431695,0.0,0.0,1851.28730139,1045.48597393,3294.45826341,1.28,1.0,9.10918823915,179.674033963,179.991227655,0.998237726937,0.168999910355,234.681044445,2.88895814488,9.10918823915,-141460.142862,0.0,0.0,0.0,208.921271772,208.921271772,226.987995745,65974
93.70717,409.1476,203.87079,385.95047,724.284589888,0.0,0.0,1449.59109061,1449.59109061,1793.83672328,1.28,1.0,0.91413919942,112.579438672,112.59892183,0.999826968521,0.130000114441,1146.40556393,-0.207537852362,0.91413919942,-103861.810357,0.0,0.0,0.0,1101.55161109,1139.21725802,1146.40556393,65974
230.28038,403.1601,74.456894,449.2204,730.38918052,0.0,0.0,1573.08373993,877.12483882,2345.90769705,1.28,1.0,8.46148685262,162.488491978,162.640237061,0.99906698929,0.206000089645,477.948290521,2.85418405334,8.46148685262,-81916.5234913,0.0,0.0,0.0,428.942409119,432.779054559,460.302597617,65974
105.669785,431.10187,316.4406,389.4864,1233.20505917,0.0,736.544914705,1748.86443837,1107.57995537,3647.37501186,1.28,1.0,0.900932812512,214.839902716,215.015151102,0.999184948667,0.155999660492,653.018264428,-0.19493683374,0.900932812512,-124016.977082,0.0,0.0,0.0,616.615389541,646.370687336,653.018264428,65974
238.25546,402.16217,89.64386,428.96442,896.398069024,0.0,0.0,2428.29934258,2428.29934258,2814.20135935,1.28,1.0,8.33872233962,151.009166144,151.280572592,0.998205939846,0.138000011444,465.601847785,2.96315975605,8.33872233962,-162639.559694,0.0,0.0,0.0,436.510444062,436.510444062,451.706447465,65974
98.69159,407.15176,221.9224,385.24347,796.399601492,0.0,741.704126962,2193.81375892,1023.82077076,2193.81375892,1.28,1.0,0.919504580889,125.163116388,125.163136309,0.999999840837,0.119999885559,1003.41142606,-0.175944270027,0.919504580889,-118399.209012,0.0,0.0,0.0,949.419203331,996.716766487,1003.41142606,65974
215.3271,362.24533,54.711067,406.50912,1102.84662026,0.0,0.0,2384.06101787,2384.06101787,2695.16724022,1.28,1.0,8.66883303978,166.603700925,166.82332416,0.99868349803,0.128000259399,358.47703297,2.87268022072,8.66883303978,-153517.130497,0.0,0.0,0.0,319.443340178,320.738773319,345.126335939,65974
71.7757,409.1476,181.48706,391.37845,733.41682359,0.0,828.4561805,1432.55156024,1432.55156024,1432.55156024,1.28,1.0,0.909048554967,111.141014953,111.289227201,0.998668224659,0.132999658585,1241.97986901,-0.160568400112,0.909048554967,-81293.0915669,-41393.4190401,0.0,0.0,1200.18276054,1226.1805449,1241.97986901,65974
250.21808,406.15384,62.378635,440.8964,1402.72744936,0.0,1060.39181487,2489.50374501,2489.50374501,2489.50374501,1.28,1.0,11.3494405679,191.025397718,191.525372586,0.997389511053,0.149000167847,359.90771927,2.9587007157,11.3494405679,-152742.442394,-53015.7810857,0.0,0.0,331.547053292,331.547053292,350.32434392,65974
114.64175,363.24323,229.06558,354.38358,526.89858733,0.0,0.0,1356.62650282,1670.99060946,2053.59587158,1.28,1.0,0.981417565475,114.766311564,114.817331418,0.999555643268,0.194000005722,786.840696955,-0.0772741869708,0.981417565475,-88388.9760087,0.0,0.0,0.0,781.973945317,786.840696955,786.840696955,65974
252.21184,350.27026,105.52589,387.65106,708.446820069,0.0,0.0,1506.88951481,1506.88951481,2615.76970225,1.28,1.0,8.06985723093,151.374014071,151.96843303,0.996088536636,0.169999837875,251.11608943,2.89206805451,8.06985723093,-150930.578805,0.0,0.0,0.0,225.067332522,226.901218676,239.551577453,65974
118.62929,400.16632,249.9184,390.04868,596.701333453,0.0,0.0,783.214727518,2159.78521675,2184.45293482,1.28,1.0,0.987121202728,131.678384877,131.765802984,0.99933656453,0.179000377655,855.581858361,-0.0769118023575,0.987121202728,-76161.7622283,0.0,0.0,0.0,851.763566253,855.581858361,855.581858361,65974
217.32088,394.1788,77.569756,405.65634,942.675142099,0.0,0.0,2159.74840673,2159.74840673,2159.74840673,1.28,1.0,11.0182870901,140.221648057,140.271595672,0.999643922102,0.134999990463,511.64379767,3.05964813699,11.0182870901,-130771.690591,-54305.0552625,0.0,0.0,497.167474796,498.970000558,508.700317215,65974
107.66355,398.17047,214.84315,382.963,681.916400958,0.0,0.0,1632.7341183,1632.7341183,1632.7341183,1.28,1.0,0.952858882221,108.253100648,108.298846542,0.999577595742,0.146999835968,1068.52622402,-0.140946899999,0.952858882221,-103559.98548,0.0,0.0,0.0,1042.16950759,1068.52622402,1068.52622402,65974
211.33957,372.22452,58.941994,411.37143,917.146904639,0.0,0.0,1703.44677512,984.507266436,2643.78780327,1.28,1.0,9.62432157461,157.345167492,157.547283157,0.998717111078,0.135999679565,420.626022405,2.89015528015,9.62432157461,-130246.419092,-32516.7405055,0.0,0.0,380.598427288,380.598427288,407.14754064,65974
103.67602,393.18088,239.06033,386.86627,568.60368024,0.0,0.0,1104.26265311,836.445197347,2257.76225463,1.28,1.0,0.991557037936,135.531493365,135.605925082,0.999451117515,0.200000047684,839.862181057,-0.0466083318778,0.991557037936,-98844.9063189,0.0,0.0,0.0,837.743474533,839.862181057,839.862181057,65974
223.30219,367.23492,85.547005,402.05438,881.592639177,0.0,0.0,2346.46648569,2346.46648569,2346.46648569,1.28,1.0,7.09171667609,142.087598998,142.450560454,0.997452018055,0.148000240326,407.275405664,2.89401490018,7.09171667609,-140834.834219,0.0,0.0,0.0,372.003784705,372.003784705,393.23919641,65974
126.60436,400.16632,241.28632,388.88373,629.109789749,0.0,0.0,1504.84343112,0.0,1504.84343112,1.28,1.0,0.977272217952,115.235622906,115.238741607,0.999972937044,0.118000030518,949.969116012,-0.0980659800958,0.977272217952,-139617.359551,0.0,0.0,0.0,923.184972737,949.969116012,949.969116012,65974
230.28038,391.18503,96.39586,410.52075,805.046544686,0.0,0.0,1252.02321663,1252.02321663,2353.64142228,1.28,1.0,9.46867930132,135.2735553,135.343771299,0.999481202584,0.173000097275,488.304587322,2.99816347464,9.46867930132,-61765.554112,0.0,0.0,0.0,465.305212077,466.177753984,479.372579608,65974
108.66044,402.16217,223.25546,393.49155,691.889248973,0.0,0.0,1908.00107389,1908.00107389,1908.00107389,1.28,1.0,0.966608395844,114.922575067,114.96267708,0.999651173634,0.147999763489,1027.08534478,-0.0755192540215,0.966608395844,-106559.491124,0.0,0.0,0.0,1012.7444534,1027.08534478,1027.08534478,65974
220.31154,398.17047,39.94732,404.26218,1035.3097637,0.0,0.0,1860.70830477,1860.70830477,2823.18588313,1.28,1.0,4.99792238297,180.467062887,180.600765525,0.999259678452,0.138999938965,398.41973169,3.10783099466,4.99792238297,-153241.744158,0.0,0.0,0.0,392.416059856,392.416059856,394.987361763,65974
114.64175,420.12473,250.87564,407.87552,541.56171427,0.0,0.0,1127.67748224,1127.67748224,1914.50021784,1.28,1.0,0.969136898205,136.783463658,136.788730495,0.999961496554,0.190999746323,938.278290813,-0.089671961744,0.969136898205,-86124.6227749,0.0,0.0,0.0,930.965944369,938.278290813,938.278290813,65974
244.23677,427.11017,85.89088,461.8826,773.858492147,0.0,859.867222865,1020.8452956,911.051007978,2573.66077796,1.28,1.0,9.99688261184,162.118915516,162.337665502,0.998652500112,0.169999837875,521.012870054,2.92542588716,9.99688261184,-83909.7204841,0.0,0.0,0.0,481.788869078,482.028548607,508.204745406,65974
94.704056,439.08524,224.89162,427.73053,444.790208595,0.0,0.0,709.235039886,744.166248916,1665.08091851,1.28,1.0,0.980730816988,130.68179391,130.808108174,0.999034354476,0.266000032425,1157.1060536,-0.0869979329451,0.980730816988,-55697.9181443,0.0,0.0,0.0,1147.98976375,1157.1060536,1157.1060536,65974
238.25546,418.1289,65.931885,434.56592,834.0289037,0.0,0.0,2348.30231733,822.634056834,2348.30231733,1.28,1.0,9.2320201356,173.105719511,173.238568985,0.999233141471,0.162999868393,451.555657191,3.0464957342,9.2320201356,-176741.856938,0.0,0.0,0.0,434.476017425,442.787790387,448.805912132,65974
109.657326,424.11642,203.23154,416.39365,537.333988449,0.0,0.0,1206.94848786,0.0,1206.94848786,1.28,1.0,0.980123463007,93.8923569956,93.8924256843,0.999999268432,0.116000175476,1420.42727919,-0.0823443424666,0.980123463007,-120694.963889,0.0,0.0,0.0,1394.56260463,1420.42727919,1420.42727919,65974
256.19937,404.158,80.53723,418.87762,877.085054783,0.0,732.499074693,906.854054301,761.254403182,2868.48179008,1.28,1.0,11.211182611,176.277776938,176.360267939,0.999532258588,0.15700006485,351.584640272,3.05799289443,11.211182611,-81589.0366832,0.0,0.0,0.0,339.229737419,339.229737419,345.446754022,65974
1.9937695,358.25363,250.65414,275.64325,443.096669967,60.5435388956,362.437712526,800.442069112,853.212032966,1212.12461255,1.28,1.0,3.4259924558,262.023767512,353.232890975,0.74178756907,0.876000165939,487.098515755,-0.320749783532,3.4259924558,-68125.8264952,-25650.8400226,-3511.66524278,0.0,420.791850986,425.77037177,465.314022844,65974
316.01248,300.3742,66.726906,359.08395,1373.38256293,0.0,1454.14909569,2236.27465661,2236.27465661,2384.47792,1.28,1.0,15.2060734141,256.105705031,257.827942002,0.993320208209,0.19000005722,31.6253624459,2.91029552156,15.2060734141,-213993.477894,-103168.723669,0.0,0.0,21.9263188726,24.6946734562,30.6823798786,65974
244.23677,324.3243,89.94755,369.46182,1350.07902272,0.0,819.085006877,1729.72006036,1126.79209712,1729.72006036,1.28,1.0,9.94525352507,160.756210207,162.196876671,0.991117791575,0.159999847412,184.063088792,2.85698341186,9.94525352507,-154663.326167,-44605.0923236,0.0,0.0,157.537666249,161.575917177,175.307146371,65974
113.64486,343.28482,279.20517,327.6358,1340.79149121,190.268423967,1499.57215239,2231.60979543,1499.57215239,2231.60979543,1.28,1.0,0.928993222503,166.298250364,166.311335295,0.999921322676,0.146000146866,473.293100887,-0.0942415712966,0.928993222503,-133049.917976,-51331.2938798,-9623.76772191,-30885.6371599,452.429726962,465.020178617,469.662439586,65974
263.17758,394.1788,109.58413,432.4277,1037.41961297,0.0,945.939026945,1263.35440971,1263.35440971,2729.1784436,1.28,1.0,13.6584911234,158.284320873,159.035629959,0.995275844249,0.144999980927,357.891141393,2.89753006315,13.6584911234,-103840.246864,-62846.8261364,0.0,0.0,325.233498922,326.235115477,348.629124903,65974
116.63552,415.13513,203.62532,401.77527,542.351821915,0.0,0.0,1251.19604986,0.0,1251.19604986,1.28,1.0,0.962817457762,88.0097219815,88.0276124225,0.999796763305,0.116999864578,1407.99983925,-0.152388941952,0.962817457762,-104267.679893,0.0,0.0,0.0,1362.68765203,1407.99983925,1407.99983925,65974
278.13086,398.17047,129.59502,422.12057,773.522531403,0.0,705.353131781,1208.79592609,1036.90360251,1036.90360251,1.28,1.0,11.3032895204,150.454322153,150.594452357,0.99906948628,0.177000284195,336.787856079,2.98172738875,11.3032895204,-86911.236996,-40646.3979638,0.0,0.0,317.679327841,317.679327841,332.187396408,65974
141.55763,406.15384,272.971,387.02414,916.271120929,0.0,305.916379218,1999.33627765,600.974940484,1999.33627765,1.28,1.0,0.930024560262,132.798415792,133.010020476,0.998409107198,0.135999917984,809.247355099,-0.144553563935,0.930024560262,-128082.167561,-34569.0138384,0.0,0.0,783.028204671,798.627024963,809.247355099,65974
274.1433,391.18503,155.92015,439.70187,569.457939965,0.0,0.0,1308.55197267,654.540714665,1759.72034281,1.28,1.0,7.73068097983,127.79122411,127.971794661,0.998588981646,0.182999849319,402.715193531,2.75216708397,7.73068097983,-90533.7542468,0.0,0.0,0.0,358.279474825,359.745509079,388.270713705,65974
143.5514,403.1601,222.45314,382.64133,426.655507317,0.0,0.0,1264.38800467,1264.38800467,1008.04358098,1.28,1.0,0.928430773155,81.5260970324,81.6101816993,0.99896967921,0.159999847412,1283.80817018,-0.254419314171,0.928430773155,-57832.8647724,0.0,0.0,0.0,1239.39994654,1283.80817018,1283.80817018,65974
237.25858,397.17255,115.23214,406.36996,268.19792835,0.0,0.0,92.0410955336,484.218734124,1822.99856857,1.28,1.0,4.54838871552,122.372563959,124.799017334,0.980557111526,0.397000074387,531.035973181,3.06636262671,4.54838871552,-6895.46435548,0.0,0.0,0.0,519.016985434,519.016985434,519.016985434,65974
134.57944,419.12683,289.00775,375.21783,1140.22266696,0.0,1027.80857909,1886.33200689,1130.87074744,1886.33200689,1.28,1.0,0.837478568704,160.549379352,160.59670682,0.999705302378,0.12700009346,742.833426305,-0.277021768413,0.837478568704,-133698.394957,-72515.3116647,0.0,0.0,683.141065619,715.309015283,728.275954055,65974
243.23988,374.22037,80.739494,407.91364,1096.74081138,0.0,1033.98636533,2061.50628529,1033.98636533,2070.95750261,1.28,1.0,11.3575864473,165.956656671,165.972006931,0.999907512956,0.15499997139,321.943870867,2.9371468704,11.3575864473,-140588.033566,-88309.3079183,0.0,0.0,295.351620199,305.454567988,316.934734251,65974
1.9937695,357.2557,174.87018,295.00763,443.606389817,252.746565722,393.347487852,611.305623164,530.433834291,530.433834291,1.28,1.0,0.795211929411,183.741872,214.667610921,0.855936632507,0.518999814987,690.748103753,-0.34561990797,0.795211929411,-60542.1122691,-37406.2881001,-12353.0166968,0.0,602.151529351,626.87473535,680.133147961,65974
240.24922,308.35757,145.34035,321.21616,512.851931927,0.0,431.547986661,881.845235218,811.322240233,811.322240233,1.28,1.0,13.3892558994,95.775972673,95.9569863251,0.998113595904,0.180999994278,228.423706284,3.00692906764,13.3892558994,-62410.4927555,-32443.1881941,0.0,0.0,219.279686925,219.733401819,226.820025023,65974
109.657326,385.1975,230.34317,350.00037,982.099859376,0.0,701.033106806,1655.80117346,1158.00110457,1655.80117346,1.28,1.0,0.851368974583,125.713606671,125.918810697,0.998370346538,0.114000082016,844.279223109,-0.283771903816,0.851368974583,-106424.004814,-50259.0425325,0.0,-33893.6876636,767.133848146,790.714753134,837.83273226,65974
256.19937,356.25778,103.02519,368.50436,746.752461138,0.0,490.850667799,1403.82557196,1607.07748552,1607.07748552,1.28,1.0,11.9841819498,153.66296932,153.735114827,0.999530715501,0.187999725342,239.953454646,3.06181037604,11.9841819498,-113147.933678,-40166.1148035,0.0,0.0,231.979032909,231.979032909,232.94412494,65974
166.47975,330.31186,263.8025,310.28583,734.419212791,0.0,578.944191776,1298.59380018,712.164582899,1298.59380018,1.28,1.0,0.876406468396,99.3617609804,99.4541388894,0.999071150683,0.125,544.632949818,-0.202936718238,0.876406468396,-79680.9226978,-37917.1117387,0.0,0.0,520.721986503,533.476849594,538.306609426,65974
255.2025,320.33264,89.31286,335.9175,888.893606247,0.0,1143.078969,1618.3443747,1618.3443747,1678.86230635,1.28,1.0,12.923059895,166.620108392,167.091868076,0.997176644861,0.199000120163,131.30680333,3.04792043706,12.923059895,-129143.140648,-78879.7166654,0.0,0.0,124.934343227,128.662850756,130.641314125,65974
170.4673,332.30768,302.29337,314.19592,909.596052161,0.0,1074.97868778,2049.45550575,1074.97868778,2049.45550575,1.28,1.0,0.926797401413,133.064452736,133.143370954,0.999407268892,0.12700009346,404.171062236,-0.136536514152,0.926797401413,-117245.58228,-28823.6848592,0.0,0.0,382.142533499,399.816721585,404.171062236,65974
240.24922,315.34302,88.86864,345.7871,887.011201547,0.0,0.0,2205.00211919,2205.00211919,2205.00211919,1.28,1.0,8.12571447174,154.41153457,154.451432522,0.999741679621,0.138999938965,168.164039055,2.94313044879,8.12571447174,-139235.663661,0.0,0.0,0.0,153.358398654,153.358398654,162.455565329,65974
174.45483,318.3368,255.76173,298.3813,709.432238164,0.0,898.655064554,1287.77021249,1245.5031736,1245.5031736,1.28,1.0,0.867226513398,83.71997353,83.7600478399,0.999521558178,0.113999843597,547.096755723,-0.240676914749,0.867226513398,-91536.8041236,-30145.4719567,0.0,0.0,512.801037136,537.349739474,547.096755723,65974
244.23677,307.35968,111.53956,339.2511,983.275682902,0.0,0.0,2114.61360499,2014.37041096,2014.37041096,1.28,1.0,8.41167927218,136.47568359,136.510412406,0.999745595846,0.116999864578,156.910858326,2.90573353509,8.41167927218,-98602.8023497,0.0,0.0,0.0,142.160397427,144.646754504,156.910858326,65974
147.53894,310.35342,234.2495,282.08514,849.09284531,0.0,1187.40594088,1645.66023454,1338.14207718,1187.40594088,1.28,1.0,0.847043222312,91.202066148,91.214093435,0.99986814223,0.106999874115,554.044802137,-0.315142743968,0.847043222312,-121650.186767,-58031.5038449,0.0,0.0,503.580097739,534.641197806,554.044802137,65974
237.25858,308.35757,140.56075,325.32224,716.050081446,0.0,0.0,1893.67222007,351.227296758,351.227296758,1.28,1.0,8.86364838582,98.1746930472,98.1819444231,0.999926143489,0.118999958038,235.601273308,2.96792006651,8.86364838582,-136477.362895,0.0,0.0,0.0,223.315307697,228.876410457,235.601273308,65974
181.43303,305.36383,282.71133,282.1054,713.61690853,0.0,0.0,1343.2307838,0.0,1343.2307838,1.28,1.0,0.940293598682,103.914621767,103.935672198,0.99979746673,0.106999874115,364.183433472,-0.225734713107,0.940293598682,-134323.206481,0.0,0.0,0.0,336.444932502,364.183433472,364.183433472,65974
248.2243,304.3659,162.25536,314.2626,514.27333158,0.0,0.0,1287.43426413,0.0,1287.43426413,1.28,1.0,6.46013942,86.5367165752,86.63576918,0.998856677724,0.115999698639,203.881148747,3.02697770412,6.46013942,-117042.888066,0.0,0.0,0.0,197.460561109,197.460561109,203.881148747,65974
198.38007,308.35757,260.47498,300.75674,530.582439495,0.0,464.206293117,858.070232691,787.779970715,787.779970715,1.28,1.0,0.952555351268,62.5583764543,62.755914563,0.996852279023,0.112000226974,542.091987944,-0.121800733865,0.952555351268,-61290.9981141,0.0,0.0,0.0,528.72974409,538.425170206,542.091987944,65974
190.40498,319.33472,109.657326,341.28897,785.496952367,0.0,0.0,891.587702987,0.0,891.587702987,1.28,1.0,7.65703311578,83.6789861289,83.7065737968,0.999670424118,0.0950000286102,525.846454439,2.87612272587,7.65703311578,-83438.8548779,0.0,0.0,0.0,492.020091629,510.280102774,525.846454439,65974
91.7134,353.26404,258.48596,335.0562,1092.77023396,0.0,799.709161236,1554.08913144,1554.08913144,2593.25356039,1.28,1.0,0.932802704226,167.763560425,167.792209867,0.999829256424,0.145999908447,550.753903392,-0.108746958404,0.932802704226,-110046.569449,-87301.8629152,0.0,0.0,530.643023427,545.010104489,550.753903392,65974
246.23053,347.2765,62.000965,367.17267,293.448737441,0.0,73.2266846776,294.156110355,1285.66444919,1714.88832476,1.28,1.0,7.97923050711,185.300810038,188.312845977,0.98400514886,0.568999767303,200.222106908,3.03401298597,7.97923050711,-26393.2217327,-2928.38579126,0.0,0.0,176.112059246,180.872442434,189.372570975,65974
88.72274,362.24533,244.54526,334.32236,1219.51981489,0.0,862.192949103,1969.05403816,1969.05403816,2524.65284048,1.28,1.0,0.900572245056,158.304611407,158.438048806,0.999157794482,0.123999834061,625.896365218,-0.177315290603,0.900572245056,-160543.941214,-69319.9049159,0.0,0.0,593.429118852,613.806454843,622.919716448,65974
219.31465,325.32224,38.033638,338.69595,490.235273625,0.0,0.0,879.163838436,1193.47098261,2480.61614364,1.28,1.0,9.54655503215,181.773654392,181.949329137,0.999034485337,0.300000190735,197.522251079,3.0679526921,9.54655503215,-67377.4733323,0.0,0.0,0.0,187.822166896,189.722909798,189.722909798,65974
62.80374,339.29315,207.31473,321.60815,830.212380459,0.0,0.0,885.898939676,868.875261707,2522.98360847,1.28,1.0,0.955145864639,145.589097998,145.66481673,0.999480185168,0.147999763489,644.354310527,-0.121772737612,0.955145864639,-72955.5200788,0.0,0.0,0.0,620.614990915,641.401857272,644.354310527,65974
215.3271,324.3243,55.628498,355.99225,808.279405706,0.0,0.0,2811.47318804,2811.47318804,2919.91765972,1.28,1.0,6.9437840423,162.808177123,163.314306278,0.996900889047,0.161000013351,238.330525883,2.94583394593,6.9437840423,-159225.616832,0.0,0.0,0.0,217.129392496,217.129392496,227.632720047,65974
80.747665,289.3971,337.6729,236.56097,1191.96807377,0.0,944.746659748,2328.63533065,2328.63533065,2570.59256534,1.28,1.0,0.87017479995,262.301797579,263.246599591,0.996410962142,0.199000358582,230.202545171,-0.20282026887,0.87017479995,-167898.888169,-66179.3710616,0.0,0.0,211.329354279,224.082389516,230.202545171,93008
278.13086,269.43866,-20.132023,366.78754,971.224070489,0.0,969.39188692,1464.60470984,2395.73361843,2395.73361843,1.28,1.0,12.0399341822,313.747592521,317.548962559,0.988029027059,0.264999866486,29.7283844805,2.82610752256,12.0399341822,-70248.7893028,-36696.2155293,0.0,0.0,7.46464602846,15.4618994564,23.2097111918,93008
66.79128,351.2682,342.41995,272.07486,1477.43096845,0.0,1226.01039353,1846.54811557,1846.54811557,3555.98579665,1.28,1.0,0.82538009304,286.779965873,286.825768255,0.999840312878,0.191999912262,348.447268015,-0.279782586709,0.82538009304,-217846.504133,-70270.8688261,0.0,0.0,289.394481863,319.300477134,339.788751692,93008
191.40187,257.46362,-3.0098767,351.0379,1133.85935821,0.0,457.146414856,2912.88783337,2912.88783337,3017.17240886,1.28,1.0,8.74881107924,215.759294429,216.719213788,0.99557067718,0.178999900818,107.481710356,2.69300033367,8.74881107924,-178888.106741,-48748.9243235,0.0,0.0,76.6385011334,78.8308904307,95.1709799932,93008
8.971963,328.316,328.4047,252.7447,1214.04052955,0.0,965.832850747,2136.93977582,2776.03849056,4085.12215336,1.28,1.0,0.86940964532,328.250353924,328.349047832,0.999699423803,0.234999895096,319.407901921,-0.232308456285,0.86940964532,-151578.565552,-88323.8436012,0.0,0.0,284.830263065,308.739616112,319.407901921,93008
200.37384,286.40332,16.161509,367.1816,1023.70844418,0.0,945.780762706,1641.8069443,1388.06166942,2777.94333693,1.28,1.0,10.5040301089,201.145005934,202.649243091,0.99257713903,0.169000387192,157.043133966,2.72833783597,10.5040301089,-148225.906587,-73822.7955943,0.0,0.0,117.470439673,122.494359606,141.312159446,93008
107.66355,364.24115,317.89883,305.9049,1152.7635452,0.0,885.488217452,1469.17934056,1802.20862078,3283.22951989,1.28,1.0,0.819137801399,218.178805159,218.327493647,0.999318965811,0.180999755859,428.346465735,-0.270671108667,0.819137801399,-161908.887445,-91473.0531051,0.0,0.0,399.12702877,411.048016915,423.804138113,93008
254.20561,342.2869,-4.165412,407.19595,1002.62638424,0.0,845.711104569,1411.87486144,1411.87486144,2701.69450187,1.28,1.0,13.0235089025,266.399642983,268.076034806,0.9937465808,0.236000061035,134.633605951,2.89546214656,13.0235089025,-116682.39329,-69697.6812536,0.0,0.0,104.271542336,107.579153596,113.172342743,93008
76.760124,318.3368,312.2758,273.11078,886.578751483,0.0,1003.26853855,1190.75053756,1151.99939525,2252.3566465,1.28,1.0,0.86984462909,239.818736813,240.206055335,0.998387557211,0.236000061035,320.670298803,-0.189720258962,0.86984462909,-90182.6191568,-55417.7899108,0.0,0.0,294.952595295,311.939379918,320.670298803,93008
243.23988,346.2786,-14.537412,424.54562,1040.7080382,0.0,628.247321106,1473.77919775,1473.77919775,3204.06138655,1.28,1.0,11.7385993378,269.397213591,269.993338359,0.997792076014,0.268999814987,162.37969459,2.84681566567,11.7385993378,-66977.0031603,-38340.5283185,0.0,0.0,132.444219566,133.243240174,139.122033302,93008
61.806854,355.2599,324.64478,286.80472,562.708609955,0.0,605.905807963,891.187937617,777.347852982,1384.17644737,1.28,1.0,0.856126518145,271.60612477,272.168963313,0.997932025255,0.450000047684,383.835599675,-0.254786105843,0.856126518145,-87599.4031183,-52463.7171112,0.0,0.0,341.353270921,366.566156935,383.835599675,93008
242.243,254.46985,-6.768528,317.1847,610.497035399,0.0,621.183992309,965.190759864,994.738451358,1518.47309768,1.28,1.0,14.4721905321,256.787642786,258.624755802,0.99289660802,0.410000085831,15.1026338617,2.89486867666,14.4721905321,-71267.6064601,-50076.8428071,0.0,0.0,2.84483725614,9.11909796167,12.1164891415,93008
2.9906542,299.37628,271.15137,250.83478,943.153451696,0.0,939.914095108,1496.28974269,1570.47901189,2462.82573426,1.28,1.0,0.871780735406,272.518708937,272.822280855,0.998887290593,0.277000188828,325.595356163,-0.179077311123,0.871780735406,-134456.875452,-78853.1451769,0.0,0.0,297.590521212,311.70313482,325.595356163,93008
246.23053,238.50311,-14.472323,324.0331,798.415470708,0.0,550.289820879,1698.52292097,1789.38983179,1789.38983179,1.28,1.0,10.3397813302,274.374482691,276.305242918,0.993012220084,0.301999807358,21.0565024024,2.82458238211,10.3397813302,-108000.743945,-45090.1578031,0.0,0.0,6.717146887,12.8242524365,17.5401571728,93008
