x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance,label
769.2877,1670.1301,584.45886,1677.1265,2122.84617084,736.653282627,2816.93398882,3250.88061346,2816.93398882,2816.93398882,0.04,1.0,12.9866611273,184.961211363,185.46860276,0.99726427336,0.105999708176,8168.34324469,3.10375731792,12.9866611273,-420475.88882,-199372.891268,-42789.8562465,-199372.891268,8132.48435242,8142.53302554,8168.34324469,41666
439.59296,1680.1249,770.6762,1637.4376,2588.52913304,1795.10049435,3166.87728118,3451.05933559,3166.87728118,2780.86491511,0.04,1.0,0.916707250482,333.823781942,337.686487647,0.9885612666,0.121999979019,6171.97573739,-0.128224835165,0.916707250482,-209086.482331,-199686.515946,-108588.548034,-194478.369623,6084.92789441,6085.59855012,6123.26072097,41666
779.27844,1597.1681,486.5495,1647.1421,3175.97238183,1155.56563233,3575.32514119,4930.06990426,4044.91366228,3575.32514119,0.04,1.0,16.6432091131,296.964026423,298.770466138,0.993953754071,0.085000038147,4536.51072949,2.97250507591,16.6432091131,-531421.180165,-302783.37616,-68177.7919946,-233006.588488,4398.0161413,4426.17337278,4536.51072949,41666
377.65033,1699.115,685.3654,1647.1421,3260.28222373,1231.23135708,2979.80777505,5147.8968314,4863.48436858,2979.80777505,0.06,1.0,0.871886853799,312.073303311,313.576082612,0.995207608666,0.0900001525879,7147.57509945,-0.167320306333,0.871886853799,-511810.366307,-328555.990039,-72088.3195017,-298632.413541,6974.77185176,6985.20982726,7070.66448258,41666
768.28864,1616.1582,521.5171,1666.1322,3134.94172668,1045.91334875,3939.92474685,5213.8949508,3939.92474685,3939.92474685,0.04,1.0,15.6655081083,251.780844446,252.74577584,0.996182205655,0.0819997787476,5610.68407894,2.94178365124,15.6655081083,-604386.441633,-301229.751457,-60155.556871,-301229.751457,5481.65189207,5581.99274713,5610.68407894,41666
386.642,1690.1196,713.3395,1627.1525,3029.71730381,812.149056972,3717.48711851,4522.2817677,4509.18081916,2827.0861905,0.049999997,1.0,0.855578403568,332.710252605,335.80862643,0.990773394188,0.101999759674,6592.66169241,-0.19040344424,0.855578403568,-279015.238457,-227816.730169,0.0,-227816.730169,6374.78652649,6403.51120961,6519.89167391,41666
822.23865,1579.1775,485.88184,1673.6675,3507.47994906,620.692027326,3792.38227852,5527.29091948,5401.86420149,5401.86420149,0.04,1.0,15.1755107602,349.376965087,351.614004532,0.993637797651,0.105999946594,3626.0660528,2.86772926156,15.1755107602,-351013.055226,-339752.332115,-35000.7908127,-231499.653116,3438.59648932,3468.11952761,3626.0660528,41666
388.64014,1662.1343,680.86523,1586.4598,3351.01075974,1681.63454293,4412.51707023,5123.19289097,4412.51707023,5123.19289097,0.06,1.0,0.81424566704,301.86442847,303.47402853,0.994696086294,0.0849997997284,6923.24972057,-0.253393313906,0.81424566704,-320620.611734,-270244.048707,-100690.995029,-270244.048707,6692.89621375,6749.3887324,6838.93456481,41666
388.64014,1642.1447,723.821,1549.344,2855.17630834,1335.75642503,3612.88677463,3986.44686273,3852.36582614,3986.44686273,0.049999997,1.0,0.791765031742,347.790423719,351.421635224,0.989667080394,0.117999792099,5846.03689625,-0.270101617186,0.791765031742,-230671.429141,-221815.847261,-80274.947654,-196753.949631,5584.13813767,5661.4539893,5781.44153947,41666
472.56244,1569.1827,764.2923,1506.2155,2850.25819451,1516.67822777,2269.52497512,4412.10892944,4320.40164773,2269.52497512,0.049999997,1.0,0.845845631368,298.447951059,298.550004874,0.999658168437,0.0989999771118,5713.08484697,-0.212579651383,0.845845631368,-506930.845763,-271173.413867,-90471.7954859,-249733.327561,5534.45392191,5547.05929378,5659.19187322,41666
823.23773,1530.203,512.52545,1570.1821,2844.05026316,433.902127247,3356.16603553,4911.13918453,3856.9834336,3356.16603553,0.04,1.0,14.4725970529,313.273761077,315.023257104,0.994446454389,0.118999958038,3543.4318165,3.01362655631,14.4725970529,-487758.220781,-235769.682649,-25059.9603605,-124821.982949,3453.1339817,3463.01765729,3543.4318165,41666
387.64108,1591.1713,667.91785,1525.0757,2371.63415941,633.347330217,2861.38220431,3822.52977115,3003.62778486,3822.52977115,0.06,1.0,0.845442743148,287.964748087,289.133567497,0.995957510504,0.121000051498,6638.36540934,-0.231591378268,0.845442743148,-208443.9962,-165311.008492,-37223.6724292,-144668.985305,6373.95620446,6535.63444645,6616.40693264,41666
812.2479,1531.2025,404.62534,1616.1582,3600.72339468,1225.6559712,4517.7522775,5682.33054199,4897.25262469,3137.3470932,0.04,1.0,16.3242054287,416.381582666,421.221514083,0.988509771569,0.116999864578,2790.57580976,2.93611654118,16.3242054287,-349394.921916,-276676.614585,0.0,-276676.614585,2639.20888272,2689.68323802,2790.57580976,41666
388.64014,1606.1635,611.43384,1573.1805,2161.69599892,1330.49092434,2069.42106391,3239.5148591,3066.86340532,2069.42106391,0.049999997,1.0,0.904588388686,225.221915116,225.707185834,0.997849998813,0.0979998111725,8626.11052914,-0.146975254252,0.904588388686,-304617.211947,-200928.62176,-79915.9993924,-199205.382637,8504.42998523,8504.65368728,8579.97463704,41666
821.2396,1575.1796,483.23434,1613.4901,3176.21817825,999.601281701,3744.82947546,4984.81716806,4046.83849284,4046.83849284,0.03,1.0,17.4541912453,340.169443363,340.951175739,0.997707201406,0.115000009537,3576.08465348,3.02873139335,17.4541912453,-306614.049433,-306269.218977,-58730.1240217,-229066.550729,3506.61863948,3507.56999001,3576.08465348,41666
452.58093,1568.1832,730.78705,1537.1993,2832.4953053,1037.02320999,3400.42080825,4171.0504079,4139.10842912,3400.42080825,0.04,1.0,0.897776708928,279.92614609,282.578594816,0.990613412427,0.0900001525879,6220.79153581,-0.11091324532,0.897776708928,-256551.013761,-254446.383586,-60642.7688675,-246448.905825,6126.26956245,6130.25883028,6160.5324351,41666
888.1776,1471.2336,551.08154,1539.8694,3842.42015538,1511.77815634,5403.07440541,5743.54518465,5403.07440541,5743.54518465,0.04,1.0,15.8265317656,344.012538593,347.56625613,0.989775424182,0.0900001525879,2609.87607184,2.94072929841,15.8265317656,-403862.064131,-331142.795016,-83525.2619654,-331142.795016,2482.80437436,2535.62748709,2609.87607184,41666
514.5236,1526.2051,787.15826,1488.0559,2618.1976972,1956.87789133,2886.30655391,3673.46206197,3323.02335228,2886.30655391,0.06,1.0,0.894731872056,275.290790427,276.194974841,0.996726282168,0.0939998626709,5563.26169526,-0.139025243177,0.894731872056,-238170.818059,-212766.520003,-118435.104027,-204802.23207,5468.53973088,5485.17960017,5523.20214615,41666
860.2035,1486.2258,613.432,1492.2228,3374.74135288,1290.73179238,4151.62989034,4962.86681431,4151.62989034,4151.62989034,0.03,1.0,13.3310971382,246.844358293,247.361432491,0.997909640996,0.074000120163,3784.42819527,3.11729560206,13.3310971382,-303710.069032,-112374.718684,0.0,-112374.718684,3762.41473861,3768.0589556,3784.42819527,41666
437.59482,1566.1842,754.56665,1439.0708,3894.07521637,1433.32897729,4484.09397657,6746.64709533,4484.09397657,6746.64709533,0.04,1.0,0.742956708173,341.509820464,341.809624243,0.999122892516,0.0859999656677,5112.46677126,-0.381389065373,0.742956708173,-418646.617862,-273453.175733,-79828.3914768,-273453.175733,4755.70517926,4874.55896138,5013.56238533,41666
859.20447,1465.2368,542.4977,1537.1993,3519.74295549,844.331236697,3612.76402246,6068.47876818,4117.58160664,4117.58160664,0.04,1.0,15.3312036543,324.779586135,325.245470076,0.998567592837,0.0860002040863,2868.38370767,2.91816502642,15.3312036543,-643413.245827,-372809.504053,-46053.199786,-219728.815044,2763.46021336,2792.33419894,2868.38370767,41666
454.5791,1419.2607,821.2396,1422.2592,3785.3063175,1817.64554904,3386.39191845,5754.82589406,5525.20143703,3386.39191845,0.06,1.0,1.00236493003,366.672760459,366.950620817,0.999242785427,0.0890002250671,3741.83039655,0.00817768251188,1.00236493003,-636051.174754,-383480.204449,-108077.415156,-339091.471241,3728.6036706,3736.76035607,3741.83039655,41666
835.2266,1389.2764,469.487,1466.8123,4661.3080381,1220.87486803,5527.33707964,8013.5663481,5527.33707964,8013.5663481,0.04,1.0,15.7557856286,373.867985788,375.346828623,0.996060063061,0.0680003166199,2173.72733785,2.93268804898,15.7557856286,-492302.119867,-337439.153403,-70779.4616519,-337439.153403,2068.07559127,2093.70247768,2173.72733785,41666
325.69843,1528.204,619.42645,1512.2124,2533.62223876,1136.18973636,3218.54215048,3669.97254205,3592.15336619,2247.28093218,0.049999997,1.0,0.956083343185,294.163017736,295.539001695,0.995344154407,0.111000061035,6214.3648417,-0.0543898665117,0.956083343185,-384874.782661,-207633.664506,-67793.1724626,-197569.320913,6179.94096264,6181.75543621,6191.19241944,41666
433.5985,1471.2336,744.31085,1409.266,3132.54155273,1522.63682097,3463.99827348,4475.69549326,3495.08096195,3495.08096195,0.049999997,1.0,0.852318101481,316.831418727,317.104227681,0.999139686794,0.0949997901917,4786.10487592,-0.196854344109,0.852318101481,-482987.997322,-273892.563672,-91700.6101805,-199289.388928,4615.40043192,4645.29843326,4754.73342761,41666
828.2331,1444.2478,605.4394,1436.252,2908.16094047,852.368396228,3412.12759633,4694.79868275,3412.12759633,4694.79868275,0.03,1.0,9.12265127778,222.937133689,223.23795961,0.998652442795,0.077999830246,3999.52056309,-3.10571924348,9.12265127778,-553456.736318,-207676.032565,-46728.0111624,-207676.032565,3968.61810442,3968.61810442,3984.95359647,41666
387.64108,1498.2196,710.5732,1469.4634,3219.97746871,795.128319142,3743.04351901,4845.80793978,4531.28471756,4845.80793978,0.06,1.0,0.909653681659,324.209921449,325.654553201,0.995563913548,0.0970001220703,5114.84456181,-0.0888129464309,0.909653681659,-332946.060796,-261138.449386,-45952.3757167,-229408.461128,5033.63524679,5034.4983603,5079.35476365,41666
817.2433,1501.218,502.11777,1524.1531,3071.01394324,533.871280192,2839.53217179,5008.78567833,3959.17322651,5008.78567833,0.04,1.0,18.1777428906,315.959045558,316.375247475,0.998684467509,0.114000082016,3299.42178894,3.06893991709,18.1777428906,-306963.749182,-227887.572076,-30527.3552203,-173511.227857,3257.31041405,3257.81142724,3299.42178894,41666
406.6235,1511.2129,739.4124,1471.2056,3446.57098343,0.0,4773.99001723,4925.21322782,4893.12509449,4773.99001723,0.04,1.0,0.924317453922,335.185077258,335.643990732,0.998632737404,0.0849997997284,4980.14340059,-0.119644074711,0.924317453922,-353296.437863,-301738.105352,0.0,-300894.485416,4848.30089774,4868.96605396,4935.00051937,41666
958.11285,1602.1655,526.5125,1651.14,3906.317,1259.08672452,4857.23174084,5503.2169003,4857.23174084,4515.9598314,0.04,1.0,14.4252844142,434.370076974,436.582035386,0.994933464429,0.110999822617,2448.19141302,3.02860406884,14.4252844142,-606932.110573,-318318.116577,-72654.853056,-280220.977646,2365.25337419,2386.52557784,2448.19141302,41666
457.57632,1621.1556,783.2748,1597.1681,3438.66479202,1327.33091125,4024.5084222,5212.04388065,4383.65460894,4024.5084222,0.06,1.0,0.929656147916,326.580617965,328.947893871,0.992803492741,0.0870001316071,5747.20254537,-0.0735166750808,0.929656147916,-512736.410334,-300902.788171,-78574.3592247,-268769.896587,5688.98739706,5690.57563617,5705.60460998,41666
944.1258,1585.1743,641.4061,1603.165,4171.13144217,672.922766933,4627.8118422,7011.45733936,4627.8118422,7011.45733936,0.04,1.0,17.5665846652,303.253824468,303.653396698,0.998684117373,0.0710000991821,3388.93176469,3.08223224853,17.5665846652,-847315.514904,-280694.188718,-34955.9735951,-280694.188718,3353.1470902,3360.48567717,3388.93176469,41666
388.64014,1655.138,803.2562,1570.1821,3510.07992178,0.0,4097.7889087,5804.56952438,4761.58595995,4761.58595995,0.049999997,1.0,0.849392310079,423.230412606,426.526085695,0.992273220326,0.110000133514,4952.92557569,-0.202105103118,0.849392310079,-699877.726718,-204810.625144,0.0,-185898.163387,4698.6988889,4808.6453959,4903.02981089,41666
909.1582,1570.1821,537.2396,1632.8441,4281.58957151,1059.74033373,5999.34400049,6969.60457766,5999.34400049,6969.60457766,0.04,1.0,16.0698246096,377.160405226,378.111557438,0.997484466704,0.0929999351501,2861.77700554,2.97467715444,16.0698246096,-427099.386121,-367578.98121,-60234.2926316,-367578.98121,2766.59660734,2795.45424262,2861.77700554,41666
387.64108,1677.1265,807.25256,1603.165,3862.1214959,1000.02261326,4905.68373764,5925.64727889,4997.76499509,4905.68373764,0.049999997,1.0,0.852532431487,426.079919299,426.784091198,0.998350051202,0.109000444412,5051.35158287,-0.174469767551,0.852532431487,-661036.854995,-306434.031899,-58954.9738565,-216649.639254,4851.80784101,4925.95575924,5010.3576531,41666
963.1082,1554.1904,584.45886,1582.1759,4028.48653751,925.052402592,4347.86804965,6242.85555603,4905.045717,4905.045717,0.04,1.0,6.35545626378,379.682118216,382.631859909,0.992290914578,0.0940001010895,2463.10259792,3.06781803827,6.35545626378,-359477.565152,-265494.297657,0.0,-265494.297657,2395.51976997,2414.48316003,2463.10259792,41666
457.57632,1638.1467,762.04926,1552.3743,3257.44744746,0.0,2361.75242875,5967.62176152,4385.89918894,5967.62176152,0.049999997,1.0,0.829386413679,316.323688323,317.100606908,0.997549930311,0.0759999752045,6113.82436254,-0.27459163594,0.829386413679,-366146.192933,-268150.522031,0.0,-134541.041598,5793.70810631,5883.61805293,6064.92784448,41666
457.57632,1614.1593,894.3339,1567.0306,5131.50749053,2448.30102309,6503.71022613,8040.4247862,6503.71022613,8040.4247862,0.06,1.0,0.901799949884,439.292952426,443.956364203,0.98949578798,0.0789999961853,4204.65583461,-0.107489949684,0.901799949884,-533527.316274,-397815.963958,-137514.336341,-397815.963958,4125.72273489,4127.4374099,4155.18036305,41666
992.0814,1610.1614,518.17004,1633.0604,4572.94677044,1633.72980076,4726.82114838,6907.31914003,6694.92217607,6907.31914003,0.03,1.0,14.5518001398,474.464267715,475.317601333,0.998204708566,0.100999593735,2127.37194498,3.09331104278,14.5518001398,-432786.865435,-410956.89967,-97381.0844714,-288735.203143,2099.81251849,2107.33068451,2127.37194498,41666
433.5985,1627.1525,821.2396,1587.1733,4852.28870573,3020.09566711,5196.47190385,7750.77494891,5196.47190385,5196.47190385,0.06,1.0,0.927294719054,389.697265633,392.400858452,0.993110125116,0.069000005722,4928.95990183,-0.102771218985,0.927294719054,-476121.133253,-181010.447233,0.0,-181010.447233,4861.15045696,4862.87698664,4878.33737889,41666
1044.0333,1531.2025,595.44867,1516.2103,4876.96483193,1446.88624432,5674.1794643,7373.59701747,7191.10165862,7373.59701747,0.04,1.0,7.47765890566,448.835088126,450.195641658,0.99697786161,0.0929999351501,1661.17145029,-3.1081839704,7.47765890566,-834378.729145,-415430.951974,-84756.0275438,-347444.396171,1627.47749401,1641.98292306,1645.70680507,41666
344.68085,1596.1686,895.17114,1515.2108,5161.75775338,1780.72398357,7184.48843601,7571.32397872,7184.48843601,3982.16116262,0.04,1.0,0.893476688033,556.411470735,566.750658355,0.981757078764,0.0950000286102,3566.65134576,-0.146018206525,0.893476688033,-747741.30286,-440933.238024,-103723.699449,-438188.559672,3408.03138433,3418.33106709,3489.74144549,41666
1025.0509,1517.2097,609.4357,1495.2212,3855.74175823,557.285604284,4792.27111011,5814.49180409,5127.14548701,4792.27111011,0.04,1.0,9.35136969082,416.196454338,418.935997162,0.993460712751,0.109999895096,1797.41709354,-3.08873602357,9.35136969082,-731723.948912,-295778.782412,-31496.9555746,-203237.627616,1751.27277529,1768.12239474,1780.61991332,41666
430.6013,1534.2009,889.1767,1500.2186,3670.20911417,1232.8473372,4416.53949007,5467.43609971,5144.21019704,2687.43014214,0.049999997,1.0,0.928352441121,459.83278939,465.285311796,0.988281335628,0.111000061035,3667.15398573,-0.0739688621479,0.928352441121,-604801.221286,-254656.486128,-72980.2120713,-250119.841641,3597.49252567,3600.5275941,3635.69863574,41666
887.1785,1430.255,463.57077,1527.2046,3723.55189636,1297.12380978,4397.50513686,5713.62226738,5438.32447247,3144.00987016,0.04,1.0,12.7458014629,434.560391495,442.505877342,0.98204433827,0.123000144958,1908.57000588,2.91660112387,12.7458014629,-568218.761762,-351867.960297,-71904.0752155,-268773.33189,1766.26046263,1816.41466649,1908.57000588,41666
390.6383,1551.192,730.86755,1470.7592,4188.09802694,1565.02361191,6374.91407509,6391.8184702,6374.91407509,6374.91407509,0.049999997,1.0,0.817833635527,349.607462551,352.3765708,0.992141622123,0.0739998817444,5106.08986343,-0.232145529552,0.817833635527,-392879.110825,-382380.511533,-91421.9590491,-382380.511533,4882.31864078,4926.06850559,5002.70019093,41666
898.1684,1495.2212,575.7411,1523.7167,3851.1072192,908.844100977,4770.66541203,6769.3252369,4770.66541203,6769.3252369,0.04,1.0,17.0656361656,323.684039312,323.947172884,0.999187726908,0.0769996643066,2810.57825426,3.0534436166,17.0656361656,-416275.26856,-273858.713139,-52031.1293742,-273858.713139,2766.78201924,2778.50286786,2810.57825426,41666
419.61148,1548.1936,876.1887,1506.2155,4115.84749462,2608.59591947,4567.33709292,5845.54985596,4567.33709292,2608.59591947,0.049999997,1.0,0.956067268399,458.502910244,466.125340878,0.983647251146,0.0950000286102,3765.21858521,-0.0916830987073,0.956067268399,-568298.876534,-358925.24458,-228997.885727,-307163.610614,3699.94207069,3707.47457472,3722.81899322,41666
903.16376,1525.2056,432.37955,1556.4628,3996.63847528,704.34194406,5400.56271828,5953.54299057,5780.26161665,5400.56271828,0.04,1.0,12.253851744,471.820712705,473.283821376,0.996908601973,0.12299990654,2052.01882396,3.07529605395,12.253851744,-366018.421003,-352091.283539,-37372.0595363,-248000.363009,1997.99716492,2008.98997649,2052.01882396,41666
350.6753,1587.1733,858.622,1511.3259,4321.25065783,1952.84692487,5403.15910501,5994.92053934,5412.87616796,5412.87616796,0.04,1.0,0.873983678137,513.578307688,514.916474994,0.997401195396,0.109999895096,3792.48808635,-0.148226382907,0.873983678137,-368596.560801,-332297.021427,-116649.526353,-311637.491034,3638.68844288,3692.25267576,3751.55712739,41666
914.15356,1532.2019,482.65268,1560.2224,4101.71438271,1432.17216371,5191.19391682,6240.01016834,5456.66495671,5191.19391682,0.04,1.0,18.3054909936,432.409710646,432.94339941,0.998767301304,0.105999946594,2230.04442456,3.07674640519,18.3054909936,-387948.327532,-383715.411599,-84053.9138768,-314741.037678,2188.80153286,2189.74265327,2230.04442456,41666
