x_start,y_start,x_end,y_end,average-velocity,20-perc-velocity,50-perc-velocity,80-perc-velocity,median-velocity-last5,median-velocity-last3,mid-stroke-area-covered,mid-stroke-pressure,mean-resultant-length,direct-end-to-end-distance,length-of-trajectory,ratio-end-to-end-dist-and-length-of-trajectory,stroke-duration,max-perp-distance,direction-of-end-to-end-line,average-direction,20-perc-accel,50-perc-accel,80-perc-accel,median-accel-first5,20-perc-perp-distance,50-perc-perp-distance,80-perc-perp-distance
784.2738,1234.357,956.1147,1207.3711,1642.86113693,312.517041728,1181.76352213,2740.93139598,2507.96012665,1181.76352213,0.04,1.0,8.59018854871,173.946927859,174.070769735,0.999288554445,0.143000125885,3186.54564934,-8.92484039825,-8.59018854871,-249614.488321,-191886.245295,-16418.2807896,-158721.417157,3124.04165434,3128.95900634,3163.99034587
949.1212,1201.3743,793.3258,1211.2462,1459.32327575,214.5747851,703.421652418,2657.35202592,991.610266589,2657.35202592,0.04,1.0,176.712783784,156.107850766,156.146143872,0.999754761116,0.134999990463,1957.24050593,176.374327953,176.712783784,-152124.020194,-59318.1640389,-11918.4772515,-42972.809034,1943.83606435,1944.83936572,1957.24050593
827.2341,1209.3701,1001.07306,1182.3842,1866.90831217,1018.65561636,1576.50691634,3053.89281945,1576.50691634,1576.50691634,0.04,1.0,7.96938332732,175.921069837,176.00742205,0.999509383117,0.0949997901917,2606.77706457,-8.82388404164,-7.96938332732,-337742.544402,-227288.528421,-59980.3607912,-227288.528421,2568.37665363,2571.81013257,2587.14136641
1042.0352,1200.3748,801.9899,1213.368,1920.21873305,371.876416143,1452.05705338,3620.3724192,3442.36562621,3442.36562621,0.04,1.0,177.161274961,240.39669153,240.443912232,0.999803610324,0.155999898911,799.196538648,176.901710846,177.161274961,-240910.353074,-87133.0095,-21230.1751865,-38876.4135468,790.848652175,795.132520671,799.196538648
985.0879,1258.3446,829.2322,1270.3384,1717.72482478,723.959135161,1508.53237276,3117.64607537,1667.49388705,3117.64607537,0.04,1.0,175.400994309,156.316507321,156.328875867,0.999920881242,0.0910000801086,2220.67704184,175.599503904,175.400994309,-362302.531795,-100927.886313,-43738.8218784,-87071.1581173,2207.85722162,2211.20353036,2220.67704184
824.2368,1239.3545,1013.062,1221.3639,1913.29796157,247.905197236,1281.60481609,3373.00458653,2413.71447845,1281.60481609,0.06,1.0,4.76286414828,189.680304311,189.729763744,0.999739316422,0.121999979019,2709.62475984,-5.44251142145,-4.76286414828,-373503.989899,-241542.789595,-13080.3289492,-146693.290492,2672.97005281,2674.57116185,2700.29915596
1019.05646,1299.3232,830.9844,1316.8833,1745.06383716,513.504958153,1068.71425057,2844.46994326,1270.53665128,2844.46994326,0.04,1.0,172.898356969,188.890065553,189.336910679,0.997639947095,0.123000383377,1953.93330174,174.665815275,172.898356969,-173005.853955,-76563.9098359,-31025.2805936,-61596.0373018,1947.43403254,1949.67446851,1953.93330174
833.2285,1463.2379,1035.0416,1436.252,2217.77924742,0.0,1726.67148284,4206.82776827,2846.56856508,1726.67148284,0.049999997,1.0,6.85885753671,203.609346864,203.666953783,0.999717151372,0.115000009537,4527.56047615,-7.61625688492,-6.85885753671,-314556.512676,-278705.578166,0.0,-244614.471444,4444.06052426,4448.45974776,4494.05440664
922.1462,1492.2228,637.4098,1549.1931,715.317817846,88.1906878405,183.801530548,1449.27210983,2587.63988868,1789.03321092,0.049999997,1.0,117.426841182,290.379807437,293.530796127,0.98926521942,0.493000268936,3041.39169658,168.685613581,117.426841182,-88365.5093037,-10418.2227305,-4595.14659647,-3694.74253125,2926.57116805,2941.047096,2978.41607896
820.24054,1496.2207,995.0786,1480.229,1768.44034728,541.967282898,1126.69969304,2930.0605779,2563.63332155,1126.69969304,0.06,1.0,5.80609573665,175.567883434,175.871314146,0.998274700378,0.0960001945496,5746.73510685,-5.22606196231,-5.80609573665,-291879.63753,-212583.866783,-29317.3173184,-156778.47668,5699.25100586,5701.3844518,5726.7816126
975.09717,1532.2019,854.20905,1531.2025,1205.01989686,383.509996655,980.838012275,1616.50461006,980.838012275,1616.50461006,0.04,1.0,90.6368670372,120.892251023,120.921645146,0.999756915952,0.12299990654,7061.16561455,-179.526338092,90.6368670372,-92045.8172564,-59685.7469246,-22988.4882035,-59685.7469246,7056.20209829,7056.20209829,7061.03587899
875.18964,1507.215,1021.05457,1472.2332,1641.7217578,0.0,949.035346711,3202.46926429,1412.43581902,1412.43581902,0.03,1.0,13.1929742734,150.00101378,150.080237275,0.999472125739,0.118999958038,6350.61109898,-13.486156831,-13.1929742734,-427216.765314,-195867.533278,0.0,-56112.1197007,6203.2161969,6214.53779795,6332.62298085
805.2544,1505.216,640.40704,1540.1978,1487.63799466,0.0,1713.446172,2409.78308509,1713.446172,1254.34858093,0.04,1.0,167.613194987,168.518184272,168.579439985,0.999636635916,0.0950000286102,6397.40643459,168.019151931,167.613194987,-189592.896616,-121029.902102,0.0,-121029.902102,6284.93243619,6351.06664753,6397.40643459
1009.0657,1466.2363,763.2933,1503.217,2438.27883784,2039.13174565,2634.56813269,2935.67218628,2689.14529112,2689.14529112,0.04,1.0,172.108516429,248.539020627,248.839048936,0.998794287673,0.120000123978,2765.06528466,171.443053188,172.108516429,-170000.282686,-164618.390171,-52259.4302241,-161724.502414,2715.63974942,2725.68359842,2764.31442489
1021.05457,1435.2524,876.1887,1438.2509,1405.33367008,0.0,949.629208963,3006.18476617,1414.50537466,3006.18476617,0.049999997,1.0,0.990049504672,144.896898839,145.206634355,0.997866932753,0.137000322342,4111.33990133,178.814235082,-0.990049504672,-337178.399526,-85344.7240849,0.0,-57937.1999059,4094.09359153,4102.46382652,4111.33990133
869.1952,1363.2899,1051.2074,1330.7285,1299.1114625,360.749374481,1501.89350649,2054.42588168,1501.89350649,1358.38656412,0.04,1.0,10.4703914559,184.901827246,184.982136723,0.999565852798,0.203999996185,3625.9501064,-10.14273691,-10.4703914559,-136414.927835,-98818.5757607,-20331.2760634,-98818.5757607,3555.97296567,3578.93784863,3609.18362176
862.20166,1320.3123,1029.0472,1302.3217,1246.21248362,678.185312362,1240.02928359,1647.47923891,1240.02928359,1240.02928359,0.049999997,1.0,4.53043836838,167.812681005,167.943316575,0.999222144876,0.169999837875,3577.99638428,-6.15430392161,-4.53043836838,-181811.93929,-155139.277422,-39720.4959434,-155139.277422,3555.19871263,3555.88325806,3563.12595405
988.0851,1303.3212,769.6793,1324.6404,1273.30753357,372.021972102,494.441512823,2512.84024426,2512.84024426,2512.84024426,0.06,1.0,173.44388399,219.44384649,219.562668556,0.99945882391,0.271999835968,1902.87620399,174.424861323,173.44388399,-187644.582268,-63733.1831609,-22840.2653221,-22840.2653221,1880.47495321,1884.41254163,1900.66056038
777.2803,1330.3071,1004.0703,1307.3191,1807.24493568,0.0,2482.63537646,2970.00062679,2039.25321183,838.550764383,0.049999997,1.0,5.74416583246,227.952083219,228.308999682,0.998436695606,0.19100022316,3227.4128323,-5.7878748952,-5.74416583246,-225749.557304,-174938.796748,0.0,-143184.227332,3171.64242696,3186.33913989,3214.97713515
956.1147,1313.3159,782.2757,1334.305,872.116284594,0.0,594.873729216,1647.83512001,1647.83512001,1647.83512001,0.049999997,1.0,173.588115639,175.101514099,175.212831169,0.999364675126,0.299000263214,2721.93732657,173.115505001,173.588115639,-120050.084657,-19171.7310357,0.0,0.0,2683.6456614,2692.1825666,2720.7028636
674.3756,1352.2957,793.7816,1327.805,1342.45733318,215.646838983,1017.90107266,2325.58559722,1017.90107266,2325.58559722,0.04,1.0,11.214990556,121.891702845,121.97912613,0.999283293069,0.119000196457,7503.79350337,-11.5908683926,-11.214990556,-133646.321939,-61292.1545408,-12460.4007339,-61292.1545408,7384.79877932,7441.07264496,7490.56050655
960.111,1334.305,739.3154,1358.2925,2130.85770089,1661.84854786,1811.9406768,2895.88550307,2498.75926916,2895.88550307,0.04,1.0,173.805142293,222.09479313,222.211901635,0.999472987252,0.121000051498,2288.504366,173.799635294,173.805142293,-167310.447492,-153278.579504,-53371.7371851,-101366.564483,2252.21882792,2262.80581685,2284.32616824
640.40704,1379.2816,835.2266,1331.3065,1546.51601332,0.0,1485.28053144,2827.88053636,2525.86721804,2525.86721804,0.04,1.0,13.7817466995,200.63965505,200.781961777,0.999291237492,0.143999814987,5079.33531416,-13.8340625332,-13.7817466995,-188823.865057,-84540.5430322,0.0,-60556.8531496,4902.66245806,5024.25909006,5059.46330382
853.21,1342.3009,650.39777,1378.2821,1512.58753258,876.208648231,1894.26374491,2041.38674663,1894.26374491,1803.93452483,0.04,1.0,170.095800432,205.979240194,206.063251319,0.999592304187,0.129000425339,3272.68530609,169.93975253,170.095800432,-126958.764069,-115892.790644,-53307.68797,-89042.6034748,3204.48477908,3248.79064501,3272.68530609
567.47455,1401.2701,822.23865,1334.305,1347.17348668,529.378802261,1587.74876765,2337.2227301,2337.2227301,1587.74876765,0.04,1.0,15.5288716942,263.418054178,263.823934311,0.998461549238,0.245000123978,4420.42530454,-14.7271380295,-15.5288716942,-143733.415992,-78393.336934,-32347.1355862,-32347.1355862,4231.24501942,4344.79683349,4402.07446747
885.1804,1339.3024,716.33673,1358.2925,1294.30456908,485.582382373,1450.49696175,1947.40460809,1810.71221585,1359.38474226,0.04,1.0,174.352609263,169.908236402,170.048964246,0.999172427514,0.13100028038,3631.0266122,173.582826074,174.352609263,-215023.12393,-88845.1641739,-29287.5863994,-64878.5442005,3587.60599323,3616.22667191,3630.37437001
671.37836,1361.291,830.23126,1320.3123,955.102608824,149.403337434,461.718417551,2113.76221082,2113.76221082,2113.76221082,0.04,1.0,15.9417223105,164.053337949,164.183379013,0.99920795232,0.27999997139,5724.79584604,-14.4650197117,-15.9417223105,-145128.960435,-32173.3612652,-8989.92755509,-8989.92755509,5589.56187632,5669.16164319,5700.26090671
981.0916,1319.3129,832.3314,1322.024,1366.40353917,471.829608034,1041.19799989,2110.09387439,1514.56866678,2110.09387439,0.04,1.0,106.88136584,148.78490235,148.854952657,0.999529405598,0.115999937057,3008.10133945,178.955921047,106.88136584,-128819.8688,-86983.6400651,-28447.6533233,-63560.1744488,2998.67148942,3002.213729,3005.25570034
773.284,1341.3014,1057.2413,1384.5839,1202.04946875,359.219190136,1060.97643463,2261.32664718,359.219190136,346.693759432,0.04,1.0,16.2979672508,287.237050238,293.708609245,0.977966056142,0.40499997139,2738.04422622,8.66666273212,16.2979672508,-150442.250657,-74602.8435995,-22104.4601255,-74602.8435995,2669.65214089,2700.91068489,2729.89290082
765.2914,1371.2858,1010.06476,1327.3087,2166.49564369,302.243775043,2573.1212313,3648.07486857,2573.1212313,1393.79377839,0.049999997,1.0,10.8580218964,248.692547315,249.696944525,0.995977535042,0.131000041962,3329.52859748,-10.1853569481,-10.8580218964,-320250.501177,-214756.78495,-15179.2078744,-212017.014155,3234.28123583,3249.98030454,3297.00601168
864.1998,1368.2874,985.0879,1306.3196,972.277662339,154.351997991,1242.14815095,1385.15993225,1299.36464922,1199.50621817,0.02,1.0,27.8334134528,135.845283166,136.246700143,0.997053748999,0.182000160217,5050.96633198,-27.1398873204,-27.8334134528,-90112.3602405,-71767.3210642,-8610.44832179,-63549.9552671,4847.4227198,4948.0942195,5018.82407894
969.10266,1299.3232,745.4427,1324.599,1193.6910322,337.70807591,1020.66916922,2190.06101501,738.949991262,270.765414349,0.06,1.0,172.893875838,225.083637284,225.339809121,0.998863175403,0.210999727249,1943.32116871,173.552362319,172.893875838,-135693.506994,-62409.2150727,-20460.8211851,-39347.423105,1916.97980267,1933.14732435,1941.94339341
888.1776,1316.3143,610.4348,1367.2878,1395.39477831,640.083334841,1534.47493237,2197.65547443,1097.93965919,640.083334841,0.049999997,1.0,168.886567635,282.38158696,283.035770201,0.997688690584,0.201999902725,2073.03207317,169.600367757,168.886567635,-136595.961017,-96073.8701847,-78367.00085,-78367.00085,2002.07374448,2041.11515048,2069.58449495
770.2868,1352.2957,535.50415,1381.2805,2043.49436798,598.560827721,2030.95227032,3173.10119278,2746.76099961,1675.63481094,0.049999997,1.0,173.593162913,236.565025674,236.757414704,0.99918740019,0.115000009537,3398.29415657,172.962230466,173.593162913,-341663.678189,-194238.97217,-33179.084951,-123761.158462,3334.68367396,3384.15459389,3398.29415657
815.2451,1412.2644,958.11285,1343.3003,1264.49445884,449.505223024,1147.53166092,2002.9939008,1147.53166092,1147.53166092,0.03,1.0,25.780011607,158.641864206,158.901183502,0.998368046794,0.19000005722,5204.5146301,-25.7672011812,-25.780011607,-158141.001622,-124039.333441,-25371.5779954,-124039.333441,5055.26210756,5088.25770718,5137.45912233
917.1508,1317.3138,641.4061,1339.3024,2443.41013422,1218.95070443,2912.68128893,3097.35443618,3089.58085799,2507.84887054,0.04,1.0,175.642105721,276.620024778,276.750419921,0.999528834887,0.113999843597,1937.45650454,175.440733045,175.642105721,-198681.952744,-178969.397978,-62656.1671691,-178944.857203,1910.57228802,1917.78681401,1936.75247392
629.41724,1345.2993,813.83105,1300.5267,1704.15760638,155.173106932,1510.07026488,2858.87429837,2830.35505971,2858.87429837,0.04,1.0,12.6589644487,189.771017359,190.354106981,0.996936816175,0.237000226974,5065.08985284,-13.64642577,-12.6589644487,-175814.133841,-163630.657122,-8188.22926418,-91548.8452304,4906.03752901,4949.30623401,5043.8615145
859.20447,1303.3212,616.597,1338.303,1106.9966258,0.0,1039.53113234,2121.5645864,667.022741039,431.059467289,0.049999997,1.0,171.684492971,245.116525006,245.239729267,0.999497617041,0.337000131607,2424.81714399,171.795018946,171.684492971,-129855.887345,-60482.0114722,0.0,0.0,2365.07846757,2394.86961694,2423.7181494
596.44775,1344.2998,884.18134,1293.3264,1291.52292112,59.0450571936,278.114407342,3044.95924991,3071.18584405,2497.56889595,0.049999997,1.0,12.6252721674,292.213802415,293.506046821,0.995597213685,0.667000293732,3434.70149536,-10.0459964136,-12.6252721674,-188546.107078,-35336.1237886,-3594.74295569,-549.642460244,3338.78075008,3407.88036075,3430.33285697
938.13135,1276.3352,1004.807,1285.6179,564.535342022,88.5111764957,256.679574753,663.544485549,2841.70850505,1784.44121601,0.07,1.0,119.519885973,67.3187256431,918.503168238,0.0732917729313,2.20000004768,6688.72311226,7.92587189127,119.519885973,-40558.8394886,-16049.1011072,-4140.82483114,-40558.8394886,6458.84067554,6513.93243789,6615.13186817
757.2988,1403.269,1007.0675,1347.2982,1884.8681039,363.171664325,2329.81820918,3034.06474178,2298.19002374,921.135814903,0.04,1.0,13.8514074183,255.963149598,256.152065144,0.999262486736,0.154000043869,3526.86465437,-12.6307758644,-13.8514074183,-286339.193466,-176410.240581,-19033.2712031,-142579.278238,3400.1554094,3453.25571339,3505.99425567
708.3441,1361.291,1029.0472,1321.3118,2487.80508918,0.0,2393.28313685,5256.63543431,2393.28313685,1336.80095507,0.049999997,1.0,7.86298709691,323.185418579,324.173215206,0.996952874019,0.147000074387,2750.28106885,-7.1058965293,-7.86298709691,-325535.831463,-280229.528337,0.0,-46344.4483364,2669.5091862,2692.03542061,2742.52605348
596.44775,1330.3071,770.2868,1292.3269,1931.26009244,251.767058709,2293.77570453,3324.34974486,2293.77570453,3324.34974486,0.04,1.0,13.2376594952,177.939627113,178.218323598,0.998436207459,0.146999835968,5458.42940906,-12.3242740764,-13.2376594952,-219406.054691,-139574.283051,-13441.633576,-139574.283051,5329.8199744,5366.92408601,5421.85422564
642.4052,1323.3108,483.90887,1355.4547,1747.85830341,591.565752282,2173.87151531,2836.00492387,2173.87151531,2173.87151531,0.04,1.0,168.874666203,161.722963523,161.89617686,0.998930096187,0.0989999771118,5706.89947593,168.535599902,168.874666203,-193941.313894,-163686.362786,-34137.3306108,-163686.362786,5614.97924787,5669.80462052,5706.89947593
673.3765,1334.305,883.18225,1305.3201,2418.31754786,203.94649849,2844.11648323,4213.24095898,2844.11648323,4213.24095898,0.04,1.0,8.07114409503,211.798435219,211.943269527,0.999316636434,0.12299990654,4157.35677022,-7.8656876546,-8.07114409503,-279925.754548,-172926.636169,-9152.59638563,-172926.636169,4073.32214151,4096.3251416,4132.87285073
670.3793,1317.3138,899.1674,1285.3306,2154.12813386,0.0,2210.45188829,3481.61852523,3383.49911847,3383.49911847,0.049999997,1.0,7.94606142367,231.01281303,231.227369735,0.999072096415,0.178999900818,3689.04102491,-7.95803312994,-7.94606142367,-228886.433136,-124936.401396,0.0,0.0,3606.57149474,3646.91792967,3689.04102491
754.3016,1351.2961,955.11566,1322.3113,2625.58074346,2127.94871632,3629.20016479,3629.20016479,3629.20016479,3629.20016479,0.049999997,1.0,8.05816291737,202.895059883,202.935898249,0.999798762234,0.19000005722,3953.66051439,-8.21315119743,-8.05816291737,-222415.538522,-16145.0810432,-16145.0810432,-16145.0810432,3898.61905274,3925.4709529,3925.4709529
869.1952,1253.3472,1004.0703,1192.3789,1160.41428632,172.45528673,1621.65275814,1786.55187826,1696.63850641,861.459192801,0.02,1.0,24.9988053979,148.01495264,148.140779432,0.999150626905,0.217000007629,3228.53375431,-24.3246455832,-24.9988053979,-168802.553253,-109962.627601,-9156.78081934,-99368.9496038,3094.65179716,3134.83988829,3199.78926008
837.2248,1197.3763,669.3802,1205.3722,834.592424786,551.344083077,992.026534436,1065.53871333,732.177781954,551.344083077,0.03,1.0,46.1915666449,168.03494924,169.262166964,0.992749604081,0.192000150681,2585.23613956,177.272565061,46.1915666449,-75766.4522282,-61206.5555585,-44768.3102196,-61597.257936,2551.42465508,2577.34514046,2583.48996951
913.1545,1160.3956,681.3691,1207.3711,2076.91607192,272.169507605,2546.88686888,3214.61543671,3147.16150867,1731.51035174,0.049999997,1.0,167.823993785,236.497715112,236.568380783,0.999701288608,0.137999773026,1262.21836321,168.543153583,167.823993785,-347950.656182,-198234.912321,-14463.6728836,-155551.665959,1228.40627077,1248.78715916,1262.21836321
971.1008,1196.3768,727.32654,1224.3623,2061.31652561,767.450515551,2396.71774757,3237.0438457,2396.71774757,1191.75200044,0.04,1.0,173.999853071,245.375381913,245.426574032,0.999791415742,0.114000082016,1124.07136912,173.451063578,173.999853071,-298383.96726,-199918.112606,-41939.2892991,-196638.419286,1105.85299894,1120.58029834,1124.07136912
722.3312,1159.3961,996.0777,1079.4377,2489.48801806,0.0,1619.93150281,4914.9753347,4603.72823101,1619.93150281,0.049999997,1.0,17.2454421835,285.185013619,285.951657598,0.997318973475,0.147000312805,1776.85122397,-16.2825142702,-17.2454421835,-509915.401077,-302577.030318,0.0,-62693.6132391,1654.30968626,1688.87925389,1760.78577857
975.09717,1110.4216,820.24054,1131.4106,1793.84548851,0.0,1759.46139588,2649.80899219,2470.96388308,2649.80899219,0.06,1.0,172.23617186,156.272563094,156.309961622,0.999760741239,0.0700001716614,979.746485945,172.281265706,172.23617186,-385634.427297,-150552.091061,0.0,-107496.789151,964.305720579,966.701834769,979.746485945
1014.06104,1172.3894,780.95825,1195.0896,1894.61923808,1083.50240514,2307.6869858,2594.60689696,2307.6869858,2161.90405652,0.04,1.0,114.611037846,234.205486242,234.4943916,0.998767964743,0.116999864578,812.105361087,174.437915408,114.611037846,-181399.236352,-145264.687432,-61375.2816886,-133152.006223,801.802211953,807.908386166,810.256188715
749.3062,1175.3878,988.0851,1097.4283,1954.27372196,0.0,2292.80370387,4231.30493864,3959.88936918,2292.80370387,0.06,1.0,18.3044309208,251.183293086,251.422969063,0.99904672203,0.16300034523,1993.80742362,-18.0814677466,-18.3044309208,-477131.043638,-45178.2829819,0.0,0.0,1861.56491622,1941.83943558,1993.80742362
781.2766,1205.3722,958.11285,1144.4039,2302.42512359,370.605926049,2650.01515842,4212.74441869,2650.01515842,2650.01515842,0.049999997,1.0,18.1715576156,187.051310926,187.285668086,0.998748664739,0.111999750137,2717.56121729,-19.0227921415,-18.1715576156,-532185.945639,-243530.318975,-18950.0790186,-243530.318975,2594.67124936,2610.98475801,2665.9956423
838.2239,1262.3425,561.4801,1332.306,2127.69106591,1439.14027718,2679.7938945,3039.35065405,2679.7938945,1607.63285339,0.06,1.0,165.884291564,285.450559941,285.717233562,0.999066651956,0.121999740601,1979.52232291,165.812345997,165.884291564,-296145.161946,-155667.336065,-87477.1517724,-151607.710021,1899.85239913,1950.97040736,1979.52232291
537.5023,1335.3044,803.2562,1214.3674,2564.2325886,270.948336652,2607.34679463,4689.69661933,3426.17832936,2607.34679463,0.049999997,1.0,25.1922328152,291.977556217,292.147808481,0.999417239289,0.164000034332,3620.22039859,-24.468924397,-25.1922328152,-551705.912509,-209446.015008,-14967.5007473,-112264.445736,3318.14840307,3433.63978714,3585.53713024
838.2239,1274.3363,680.37006,1297.3242,1370.67090202,815.414526345,1701.52793515,2034.82688274,1701.52793515,1074.21065773,0.049999997,1.0,114.128695769,159.518896527,160.743862517,0.99237939184,0.107000350952,3556.65134453,171.714388973,114.128695769,-225016.084015,-109733.475437,-48888.95233,-104310.453549,3532.11252131,3546.78463028,3554.97953969
790.26825,1250.3488,968.10364,1184.383,2357.84782072,185.277356736,2503.06988118,4438.3267529,2503.06988118,2503.06988118,0.03,1.0,18.9490680951,189.675809491,189.812152661,0.999281694202,0.135999917984,3019.4950506,-20.351701764,-18.9490680951,-515556.097327,-272732.294787,-6460.21412093,-272732.294787,2872.8575537,2889.42785497,2955.21816779
744.31085,1170.3904,914.15356,1137.4076,1293.18237387,0.0,1623.43474877,2428.81059023,2226.18022905,1086.32814162,0.04,1.0,8.88633705048,173.015638704,173.588565372,0.996699513777,0.200000047684,2882.27942106,-10.9898321433,-8.88633705048,-246265.300761,-93066.2368194,0.0,-11103.9470942,2801.0538354,2844.73087519,2879.13495929
759.29694,1215.367,619.42645,1256.3456,1380.43377211,928.182488677,1497.18579157,1618.08878191,1600.00040655,1497.18579157,0.049999997,1.0,164.631801174,145.749784325,146.030269627,0.998079266015,0.113999843597,3931.2690295,163.670718359,164.631801174,-110429.296103,-99530.3435165,-43992.6251625,-92619.3869841,3870.27749212,3889.29953456,3928.21741265
639.40796,1199.3752,910.1182,1132.3463,1093.9640595,77.7723423898,280.942666276,2384.03610021,2889.92838202,3464.05240708,0.049999997,1.0,10.2445372018,278.885115193,279.131497412,0.999117325626,0.404000043869,2400.56770041,-13.9069578207,-10.2445372018,-146112.02592,-17061.3840488,-4293.84762284,-5065.24984305,2327.86880381,2391.18166968,2398.09317803
841.22107,1154.3987,668.3811,1191.3795,1531.45140079,891.178892406,1639.68774059,2195.58613065,2053.52745587,1639.68774059,0.049999997,1.0,167.821033033,176.751901824,176.911798541,0.999096178331,0.112000226974,2110.94423534,167.923099531,167.821033033,-140048.552222,-126745.512791,-53645.0404431,-126149.619762,2063.18290415,2078.79649569,2110.94423534
674.3756,1167.392,879.1859,1110.4216,1851.213598,500.71192091,2141.78261404,2953.22339881,2264.86099727,2264.86099727,0.04,1.0,16.3472303677,212.586183611,212.865012894,0.998690112204,0.121000051498,2690.30581795,-15.5445352471,-16.3472303677,-356109.032871,-130909.913414,-27939.1179971,-92494.3214775,2575.21937887,2622.91556695,2673.23625391
918.14984,1179.3857,737.3173,1212.3685,1996.49964909,1214.51399846,1723.73233272,3264.27445912,1723.73233272,1723.73233272,0.03,1.0,169.779460451,183.815866069,183.893665379,0.999576933169,0.0869998931885,1722.99668417,169.663211455,169.779460451,-341905.695907,-200236.762788,-72642.6966146,-200236.762788,1704.07228595,1718.79632315,1722.99668417
649.3987,1193.3784,935.8101,1118.4581,2445.86545036,683.69757964,2914.16032905,3559.95594019,3071.82077864,3559.95594019,0.04,1.0,14.9268413897,296.048207902,296.151963123,0.999649655468,0.126000165939,2178.05984593,-14.6591296078,-14.9268413897,-218384.895202,-179355.128092,-39816.8518016,-160432.232109,2055.13320284,2110.23574705,2156.19969805
1033.0435,1121.4159,818.2424,1139.4065,1456.67920685,234.190154501,1897.77119893,2187.71838357,2187.71838357,1897.77119893,0.049999997,1.0,175.177566115,215.553181952,215.597863425,0.999792755491,0.302000284195,467.597256347,175.212383563,175.177566115,-161679.468602,-110590.482239,-13792.1632245,-13792.1632245,461.439641845,462.80499513,467.133382439
796.2627,1136.4081,977.133,1100.8497,1619.88218245,772.436165799,1895.44941604,2293.72069192,2278.67041605,1895.44941604,0.049999997,1.0,11.0522472594,184.33248556,184.415430218,0.999550229292,0.115000009537,2082.3924517,-11.1222836712,-11.0522472594,-143931.433744,-140878.236318,-45999.211505,-131744.151527,2031.37803089,2041.60420777,2069.45208624
979.09344,1197.3763,837.2248,1200.3748,1276.15377034,0.0,1085.52359069,2192.18324407,1840.48579314,2192.18324407,0.02,1.0,88.9196141815,141.900324234,142.07050052,0.99880217015,0.158999919891,1849.61533849,178.789191048,88.9196141815,-134476.528464,-106070.42368,0.0,-66004.601133,1844.83718575,1845.62468747,1846.51617838
875.18964,1181.3846,1014.06104,1150.4008,1413.78545967,405.76934629,898.30428872,2564.97718175,898.30428872,898.30428872,0.02,1.0,17.4732312102,142.285844694,143.91311735,0.98869267315,0.146999835968,2530.49371581,-12.5773501844,-17.4732312102,-232288.232327,-197426.897621,-22160.656267,-197426.897621,2475.62874365,2484.44061696,2507.14972334
1007.0675,1124.4143,841.22107,1133.4097,1406.14187841,292.579448702,1730.80226047,2288.63936381,1781.80249315,1781.80249315,0.03,1.0,57.4798482685,166.090203097,166.270500345,0.998915638989,0.156000137329,802.042233047,176.895357184,57.4798482685,-284310.327516,-105333.954001,-17377.9769582,-51692.9428882,798.09905265,799.032614173,800.781737295
841.22107,1134.4092,967.10455,1105.4242,1561.24021387,175.917199695,1733.75477865,2872.29870428,1733.75477865,1733.75477865,0.04,1.0,13.2975556114,129.17732294,129.475650138,0.997695881826,0.153000354767,2567.71295097,-12.9665101371,-13.2975556114,-334298.395479,-176494.074827,-8122.34016249,-176494.074827,2508.93304396,2519.45476131,2544.23711001
1003.0712,1225.3618,846.2165,1227.3607,1472.35337688,446.503963082,1579.47234833,2281.35975529,1685.01318595,1579.47234833,0.03,1.0,35.2327496588,156.867436115,157.036043594,0.998926313509,0.126000165939,1739.24399593,179.269882672,35.2327496588,-282597.899527,-131354.295791,-26221.0121213,-103034.889606,1730.39635743,1733.62036471,1739.24399593
872.19244,1204.3727,1015.0601,1156.3977,1407.28281707,281.274913593,946.086719818,2636.05969701,1885.28236083,946.086719818,0.02,1.0,19.2079068681,150.707560855,151.459991911,0.995032146465,0.144000291824,2643.17087557,-18.5620655229,-19.2079068681,-234710.21926,-155891.102952,-14884.6532622,-153179.592838,2548.86010012,2555.26830438,2614.10979382
1031.0453,1166.3925,733.321,1187.3816,1149.94858515,203.445095522,997.516912052,2109.84904391,203.445095522,86.4261127019,0.04,1.0,97.3193126949,298.463232458,300.002975171,0.994867575191,0.37299990654,539.160033791,175.967408545,97.3193126949,-130223.125212,-74245.5489722,-18616.5291281,-91170.4879691,522.671654847,531.99267298,538.454179324
1021.05457,1132.4102,771.2858,1156.3977,1619.57058969,753.565169972,1544.56026734,2603.82320983,2015.87711923,1075.30297044,0.04,1.0,175.178369094,250.917991829,251.282770882,0.998548332414,0.178999900818,513.477470055,174.514205185,175.178369094,-160725.168721,-117505.983437,-45553.8692295,-45553.8692295,505.719253448,506.075191032,513.201119917
758.29785,1161.395,959.11194,1126.4133,2001.00009314,313.824360913,2314.86310902,3282.93422495,2543.60893328,2314.86310902,0.04,1.0,9.3394472433,203.838215449,204.116640575,0.998635950871,0.159999847412,2288.94276901,-9.88173318342,-9.3394472433,-441537.092642,-189560.754688,-17070.3738749,-155694.670878,2227.52141914,2233.99389351,2276.46544
920.148,1106.4237,726.32745,1141.4055,1830.15091604,0.0,1939.52803172,3909.23339756,1983.33881048,1939.52803172,0.049999997,1.0,169.196751152,196.952105684,197.249273519,0.998493440157,0.283000230789,1079.53204033,169.769084128,169.196751152,-495956.564053,-112759.666579,0.0,0.0,1046.44653835,1066.34845159,1079.53204033
